time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-17T14:00:00Z,ARUQ10,Snow Bunting,3,22,8,33,0
2024-07-17T17:30:00Z,ARUQ10,American Pipit,1,20.5,9.5,33,0
2024-07-17T18:30:00Z,ARUQ10,Lapland Longspur,1,20,9.5,33,0
2024-07-17T19:00:00Z,ARUQ10,Western Wood-Pewee,1,20,10.5,33,0
2024-07-17T19:00:00Z,ARUQ10,Baird's Sandpiper,2,20,10.5,33,0
2024-07-17T19:30:00Z,ARUQ10,Lapland Longspur,2,21,10.69,33,0
2024-07-17T20:00:00Z,ARUQ10,Lapland Longspur,2,22,10.06,33,0
2024-07-17T20:30:00Z,ARUQ10,Pectoral Sandpiper,2,22,9.31,33,0
2024-07-17T20:30:00Z,ARUQ10,Lapland Longspur,2,22,9.31,33,0
2024-07-17T20:30:00Z,ARUQ10,Snow Bunting,1,22,9.31,33,0
2024-07-17T21:00:00Z,ARUQ10,American Golden-Plover,1,22,9.25,33,0
2024-07-17T21:30:00Z,ARUQ10,Pectoral Sandpiper,3,22.5,11,33,0
2024-07-17T22:00:00Z,ARUQ10,Lapland Longspur,4,23,11.25,33,0
2024-07-17T22:00:00Z,ARUQ10,Pectoral Sandpiper,1,23,11.25,33,0
2024-07-17T22:30:00Z,ARUQ10,Lapland Longspur,3,21,12,33,0
2024-07-17T23:00:00Z,ARUQ10,Lapland Longspur,3,19,13.44,33,0
2024-07-17T23:00:00Z,ARUQ10,Sora,2,19,13.44,33,0
2024-07-18T01:30:00Z,ARUQ10,Black Scoter,2,16.5,10.62,33,0
2024-07-18T01:30:00Z,ARUQ10,Red-throated Loon,1,16.5,10.62,33,0
2024-07-18T02:30:00Z,ARUQ10,Pectoral Sandpiper,1,15,8.62,33,0
2024-07-18T04:30:00Z,ARUQ10,Long-billed Dowitcher,3,10,6.75,33,0
2024-07-18T05:30:00Z,ARUQ10,Snow Bunting,4,9.5,6.5,33,0
2024-07-18T05:30:00Z,ARUQ10,Lapland Longspur,20,9.5,6.5,33,0
2024-07-18T06:00:00Z,ARUQ10,Lapland Longspur,1,11,6.1899999999999995,33,0
2024-07-18T06:30:00Z,ARUQ10,Lapland Longspur,4,10,5.75,33,0
2024-07-18T07:00:00Z,ARUQ10,Savannah Sparrow,1,9,5.75,33,0
2024-07-18T07:30:00Z,ARUQ10,Baird's Sandpiper,1,10,5.5,33,0
2024-07-18T07:30:00Z,ARUQ10,Pectoral Sandpiper,1,10,5.5,33,0
2024-07-18T09:30:00Z,ARUQ10,Lapland Longspur,2,9.5,4.88,33,0
2024-07-18T09:30:00Z,ARUQ10,Smith's Longspur,1,9.5,4.88,33,0
2024-07-18T10:00:00Z,ARUQ10,Lapland Longspur,2,7,4.56,33,0
2024-07-18T11:00:00Z,ARUQ10,Pectoral Sandpiper,5,8,4.75,33,0
2024-07-18T11:30:00Z,ARUQ10,American Golden-Plover,14,7,5,33,0
2024-07-18T12:00:00Z,ARUQ10,Red-throated Loon,2,6,4.88,33,0
2024-07-18T12:30:00Z,ARUQ10,Lapland Longspur,5,9,5.31,33,0
2024-07-18T13:00:00Z,ARUQ10,Green-winged Teal,1,12,5.619999999999999,33,0
2024-07-18T13:00:00Z,ARUQ10,Red-throated Loon,2,12,5.619999999999999,33,0
2024-07-18T13:00:00Z,ARUQ10,Lapland Longspur,3,12,5.619999999999999,33,0
2024-07-18T13:00:00Z,ARUQ10,Black-bellied Plover,1,12,5.619999999999999,33,0
2024-07-18T14:00:00Z,ARUQ10,Lapland Longspur,2,6,7.25,33,0
2024-07-18T15:30:00Z,ARUQ10,Black Scoter,1,3.5,8.56,33,0
2024-07-18T15:30:00Z,ARUQ10,Lapland Longspur,1,3.5,8.56,33,0
2024-07-18T16:00:00Z,ARUQ10,Lapland Longspur,15,7,8.69,33,0
2024-07-18T16:30:00Z,ARUQ10,Lapland Longspur,1,8,9.5,33,0
2024-07-18T17:00:00Z,ARUQ10,Lapland Longspur,1,9,10.12,33,0
2024-07-18T17:00:00Z,ARUQ10,Pectoral Sandpiper,1,9,10.12,33,0
2024-07-18T18:00:00Z,ARUQ10,Red-throated Loon,6,9,12.06,33,0
2024-07-18T19:00:00Z,ARUQ10,American Pipit,1,6,13.38,33,0
2024-07-18T20:00:00Z,ARUQ10,Lapland Longspur,1,15,14,33,0
2024-07-18T20:30:00Z,ARUQ10,American Golden-Plover,1,16,14,33,0
2024-07-18T22:00:00Z,ARUQ10,White-winged Crossbill,1,14,14.12,33,0
2024-07-18T22:00:00Z,ARUQ10,Common Redpoll,5,14,14.12,33,0
2024-07-18T22:30:00Z,ARUQ10,Hammond's Flycatcher,1,14.5,12.62,33,0
2024-07-18T23:00:00Z,ARUQ10,Common Redpoll,16,15,9.38,33,0
2024-07-19T00:00:00Z,ARUQ10,Common Redpoll,5,13,7.619999999999999,33,0
2024-07-19T00:30:00Z,ARUQ10,American Golden-Plover,1,10,9,33,0
2024-07-19T00:30:00Z,ARUQ10,Common Redpoll,2,10,9,33,0
2024-07-19T00:30:00Z,ARUQ10,Red-throated Loon,25,10,9,33,0
2024-07-19T01:30:00Z,ARUQ10,American Golden-Plover,5,14,8.88,33,0
2024-07-19T02:30:00Z,ARUQ10,American Golden-Plover,1,14.5,14.56,33,0
2024-07-19T03:30:00Z,ARUQ10,Black-bellied Plover,6,10.5,14.69,33,0
2024-07-19T03:30:00Z,ARUQ10,Common Redpoll,5,10.5,14.69,33,0
2024-07-19T03:30:00Z,ARUQ10,American Golden-Plover,30,10.5,14.69,33,0
2024-07-19T03:30:00Z,ARUQ10,Say's Phoebe,1,10.5,14.69,33,0
2024-07-19T04:00:00Z,ARUQ10,American Golden-Plover,8,13,16.5,33,0
2024-07-19T04:30:00Z,ARUQ10,Common Redpoll,9,14,13.62,33,0
2024-07-19T04:30:00Z,ARUQ10,Black-bellied Plover,1,14,13.62,33,0
2024-07-19T04:30:00Z,ARUQ10,LeConte's Sparrow,25,14,13.62,33,0
2024-07-19T04:30:00Z,ARUQ10,Savannah Sparrow,3,14,13.62,33,0
2024-07-19T04:30:00Z,ARUQ10,American Golden-Plover,1,14,13.62,33,0
2024-07-19T04:30:00Z,ARUQ10,Red-throated Loon,3,14,13.62,33,0
2024-07-19T05:00:00Z,ARUQ10,Common Raven,1,15,13.75,33,0
2024-07-19T05:00:00Z,ARUQ10,Red-throated Loon,5,15,13.75,33,0
2024-07-19T05:00:00Z,ARUQ10,Lapland Longspur,3,15,13.75,33,0
2024-07-19T05:30:00Z,ARUQ10,LeConte's Sparrow,6,15,11,33,0
2024-07-19T05:30:00Z,ARUQ10,Lincoln's Sparrow,1,15,11,33,0
2024-07-19T05:30:00Z,ARUQ10,Common Redpoll,8,15,11,33,0
2024-07-19T05:30:00Z,ARUQ10,American Golden-Plover,2,15,11,33,0
2024-07-19T06:00:00Z,ARUQ10,American Golden-Plover,1,15,10.12,33,0
2024-07-19T06:00:00Z,ARUQ10,Common Nighthawk,1,15,10.12,33,0
2024-07-19T06:00:00Z,ARUQ10,Common Redpoll,2,15,10.12,33,0
2024-07-19T06:30:00Z,ARUQ10,Lapland Longspur,15,7.5,9.75,33,0
2024-07-19T06:30:00Z,ARUQ10,Pomarine Jaeger,2,7.5,9.75,33,0
2024-07-19T06:30:00Z,ARUQ10,American Golden-Plover,1,7.5,9.75,33,0
2024-07-19T06:30:00Z,ARUQ10,Common Redpoll,1,7.5,9.75,33,0
2024-07-19T07:00:00Z,ARUQ10,Yellow-bellied Flycatcher,1,0,9.12,33,0
2024-07-19T07:00:00Z,ARUQ10,LeConte's Sparrow,1,0,9.12,33,0
2024-07-19T07:00:00Z,ARUQ10,Common Redpoll,9,0,9.12,33,0
2024-07-19T07:00:00Z,ARUQ10,Lapland Longspur,1,0,9.12,33,0
2024-07-19T07:30:00Z,ARUQ10,Black-bellied Plover,1,5.5,5.94,33,0
2024-07-19T07:30:00Z,ARUQ10,Common Redpoll,2,5.5,5.94,33,0
2024-07-19T07:30:00Z,ARUQ10,Sandhill Crane,2,5.5,5.94,33,0
2024-07-19T08:30:00Z,ARUQ10,Sandhill Crane,1,7.5,6.619999999999999,33,0
2024-07-19T08:30:00Z,ARUQ10,Black-bellied Plover,1,7.5,6.619999999999999,33,0
2024-07-19T08:30:00Z,ARUQ10,American Golden-Plover,1,7.5,6.619999999999999,33,0
2024-07-19T08:30:00Z,ARUQ10,Smith's Longspur,1,7.5,6.619999999999999,33,0
2024-07-19T08:30:00Z,ARUQ10,Lapland Longspur,23,7.5,6.619999999999999,33,0
2024-07-19T09:00:00Z,ARUQ10,American Golden-Plover,1,4,7.25,33,0
2024-07-19T09:00:00Z,ARUQ10,Red-throated Loon,4,4,7.25,33,0
2024-07-19T09:00:00Z,ARUQ10,Sandhill Crane,1,4,7.25,33,0
2024-07-19T09:30:00Z,ARUQ10,Lapland Longspur,6,4.5,8.25,33,0
2024-07-19T09:30:00Z,ARUQ10,Sora,1,4.5,8.25,33,0
2024-07-19T10:00:00Z,ARUQ10,American Golden-Plover,21,5,8.69,33,0
2024-07-19T10:00:00Z,ARUQ10,Black-bellied Plover,3,5,8.69,33,0
2024-07-19T10:00:00Z,ARUQ10,Common Redpoll,5,5,8.69,33,0
2024-07-19T10:30:00Z,ARUQ10,American Pipit,1,2.5,8.5,33,0
2024-07-19T10:30:00Z,ARUQ10,Sandhill Crane,2,2.5,8.5,33,0
2024-07-19T10:30:00Z,ARUQ10,Red-throated Loon,4,2.5,8.5,33,0
2024-07-19T11:30:00Z,ARUQ10,Common Redpoll,2,4,8.38,33,0
2024-07-19T12:00:00Z,ARUQ10,Lapland Longspur,1,8,8.38,33,0
2024-07-19T12:30:00Z,ARUQ10,Lapland Longspur,1,4,8.88,33,0
2024-07-19T12:30:00Z,ARUQ10,Dunlin,7,4,8.88,33,0
2024-07-19T12:30:00Z,ARUQ10,Baird's Sandpiper,2,4,8.88,33,0
2024-07-19T13:00:00Z,ARUQ10,Lapland Longspur,2,0,9.31,33,0
2024-07-19T13:00:00Z,ARUQ10,Red-throated Loon,1,0,9.31,33,0
2024-07-19T13:30:00Z,ARUQ10,Lapland Longspur,1,0,9.44,33,0
2024-07-19T14:00:00Z,ARUQ10,Red-throated Loon,5,0,10.44,33,0
2024-07-19T15:30:00Z,ARUQ10,Red-throated Loon,6,5,15.12,33,0
2024-07-19T15:30:00Z,ARUQ10,Pectoral Sandpiper,1,5,15.12,33,0
2024-07-19T16:00:00Z,ARUQ10,Long-billed Dowitcher,1,6,13.81,33,0
2024-07-19T16:00:00Z,ARUQ10,American Golden-Plover,1,6,13.81,33,0
2024-07-19T16:30:00Z,ARUQ10,Red-throated Loon,14,3,15.25,33,0
2024-07-19T16:30:00Z,ARUQ10,Lapland Longspur,1,3,15.25,33,0
2024-07-19T17:00:00Z,ARUQ10,Red-throated Loon,8,0,17.62,33,0
2024-07-19T17:00:00Z,ARUQ10,American Pipit,1,0,17.62,33,0
2024-07-19T18:00:00Z,ARUQ10,Black Scoter,2,3,21.5,33,0
2024-07-19T18:30:00Z,ARUQ10,Pectoral Sandpiper,2,4.5,22.62,33,0
2024-07-19T20:30:00Z,ARUQ10,Lapland Longspur,7,10.5,22.25,33,0
2024-07-19T20:30:00Z,ARUQ10,Red-throated Loon,1,10.5,22.25,33,0
2024-07-19T20:30:00Z,ARUQ10,Pectoral Sandpiper,2,10.5,22.25,33,0
2024-07-19T21:00:00Z,ARUQ10,Lapland Longspur,18,14,21.69,33,0
2024-07-19T21:00:00Z,ARUQ10,Snow Bunting,5,14,21.69,33,0
2024-07-19T21:00:00Z,ARUQ10,Smith's Longspur,1,14,21.69,33,0
2024-07-19T21:30:00Z,ARUQ10,Lapland Longspur,3,16,20.62,33,0
2024-07-19T23:00:00Z,ARUQ10,Pectoral Sandpiper,2,18,17.75,33,0
2024-07-19T23:30:00Z,ARUQ10,Common Redpoll,8,19,20.5,33,0
2024-07-19T23:30:00Z,ARUQ10,Red-throated Loon,1,19,20.5,33,0
2024-07-20T01:30:00Z,ARUQ10,Pectoral Sandpiper,2,24.5,17.88,33,0
2024-07-20T02:30:00Z,ARUQ10,Rock Ptarmigan,2,24,16.62,33,0
2024-07-20T04:00:00Z,ARUQ10,Common Redpoll,1,27,15.38,33,0
2024-07-20T04:00:00Z,ARUQ10,Lapland Longspur,9,27,15.38,33,0
2024-07-20T04:00:00Z,ARUQ10,Snow Bunting,1,27,15.38,33,0
2024-07-20T04:30:00Z,ARUQ10,Common Redpoll,11,26,14.38,33,0
2024-07-20T04:30:00Z,ARUQ10,White-winged Crossbill,2,26,14.38,33,0
2024-07-20T05:00:00Z,ARUQ10,Common Redpoll,6,25,14.75,33,0
2024-07-20T06:00:00Z,ARUQ10,Common Redpoll,6,6,11.75,33,0
2024-07-20T06:30:00Z,ARUQ10,Lapland Longspur,5,6,11.75,33,0
2024-07-20T06:30:00Z,ARUQ10,Sandhill Crane,2,6,11.75,33,0
2024-07-20T07:00:00Z,ARUQ10,Sandhill Crane,1,6,11.25,33,0
2024-07-20T07:00:00Z,ARUQ10,American Golden-Plover,4,6,11.25,33,0
2024-07-20T12:30:00Z,ARUQ10,Lapland Longspur,3,6.5,15.62,33,0
2024-07-20T13:00:00Z,ARUQ10,Lapland Longspur,4,6,14.38,33,0
2024-07-20T13:00:00Z,ARUQ10,Smith's Longspur,1,6,14.38,33,0
2024-07-20T14:30:00Z,ARUQ10,Pomarine Jaeger,1,22.5,12.88,33,0
2024-07-20T16:30:00Z,ARUQ10,Lapland Longspur,7,39.5,13.62,33,0
2024-07-20T17:00:00Z,ARUQ10,Lapland Longspur,2,41,13.25,33,0
2024-07-20T17:00:00Z,ARUQ10,Smith's Longspur,1,41,13.25,33,0
2024-07-20T17:30:00Z,ARUQ10,Lapland Longspur,4,30.5,14.19,33,0
2024-07-20T17:30:00Z,ARUQ10,Snow Bunting,1,30.5,14.19,33,0
2024-07-20T18:30:00Z,ARUQ10,Rock Ptarmigan,1,21.5,15.94,33,0
2024-07-20T19:00:00Z,ARUQ10,Lapland Longspur,14,23,15.5,33,0
2024-07-20T20:30:00Z,ARUQ10,Black-bellied Plover,1,17.5,15.12,33,0
2024-07-20T22:00:00Z,ARUQ10,Common Redpoll,13,17,15.12,33,0
2024-07-20T22:00:00Z,ARUQ10,Red-throated Loon,4,17,15.12,33,0
2024-07-20T22:30:00Z,ARUQ10,Lapland Longspur,1,17,14.69,33,0
2024-07-20T23:00:00Z,ARUQ10,Snow Bunting,2,17,14.88,33,0
2024-07-20T23:00:00Z,ARUQ10,Lapland Longspur,6,17,14.88,33,0
2024-07-20T23:30:00Z,ARUQ10,Lapland Longspur,1,13.5,15.25,33,0
2024-07-20T23:30:00Z,ARUQ10,Brant,1,13.5,15.25,33,0
2024-07-21T00:00:00Z,ARUQ10,Red-throated Loon,8,10,15.25,33,0
2024-07-21T00:00:00Z,ARUQ10,Herring Gull,1,10,15.25,33,0
2024-07-21T00:30:00Z,ARUQ10,American Golden-Plover,3,8,13.75,33,0
2024-07-21T00:30:00Z,ARUQ10,Black-bellied Plover,5,8,13.75,33,0
2024-07-21T00:30:00Z,ARUQ10,Brant,1,8,13.75,33,0
2024-07-21T00:30:00Z,ARUQ10,Long-billed Dowitcher,5,8,13.75,33,0
2024-07-21T01:00:00Z,ARUQ10,American Golden-Plover,1,6,12.88,33,0
2024-07-21T01:30:00Z,ARUQ10,Black-bellied Plover,1,4.5,13.69,33,0
2024-07-21T03:30:00Z,ARUQ10,Common Redpoll,1,4,13.38,33,0
2024-07-21T04:00:00Z,ARUQ10,Brant,1,3,12.5,33,0
2024-07-21T04:30:00Z,ARUQ10,Lapland Longspur,1,1.5,14.44,33,0
2024-07-21T04:30:00Z,ARUQ10,Red-throated Loon,7,1.5,14.44,33,0
2024-07-21T04:30:00Z,ARUQ10,Common Redpoll,3,1.5,14.44,33,0
2024-07-21T05:00:00Z,ARUQ10,Lapland Longspur,17,0,14.88,33,0
2024-07-21T05:00:00Z,ARUQ10,Snow Bunting,9,0,14.88,33,0
2024-07-21T05:00:00Z,ARUQ10,Red-throated Loon,4,0,14.88,33,0
2024-07-21T05:30:00Z,ARUQ10,Lapland Longspur,4,0,11.75,33,0
2024-07-21T05:30:00Z,ARUQ10,Hammond's Flycatcher,1,0,11.75,33,0
2024-07-21T05:30:00Z,ARUQ10,Long-billed Dowitcher,1,0,11.75,33,0
2024-07-21T05:30:00Z,ARUQ10,American Golden-Plover,9,0,11.75,33,0
2024-07-21T05:30:00Z,ARUQ10,Common Redpoll,5,0,11.75,33,0
2024-07-21T06:00:00Z,ARUQ10,Rock Ptarmigan,1,0,9.38,33,0
2024-07-21T06:00:00Z,ARUQ10,Lapland Longspur,2,0,9.38,33,0
2024-07-21T06:30:00Z,ARUQ10,Rock Ptarmigan,3,3.5,9,33,0
2024-07-21T06:30:00Z,ARUQ10,American Pipit,1,3.5,9,33,0
2024-07-21T07:30:00Z,ARUQ10,American Pipit,1,5,7.119999999999999,33,0
2024-07-21T08:30:00Z,ARUQ10,Lapland Longspur,1,3.5,7,33,0
2024-07-21T09:30:00Z,ARUQ10,Brant,1,8,6,33,0
2024-07-21T10:30:00Z,ARUQ10,Sandhill Crane,4,14,6.38,33,0
2024-07-21T12:00:00Z,ARUQ10,Baird's Sandpiper,2,16,9.12,33,0
2024-07-21T12:00:00Z,ARUQ10,Sandhill Crane,1,16,9.12,33,0
2024-07-21T12:30:00Z,ARUQ10,Sandhill Crane,15,17.5,8.81,33,0
2024-07-21T13:00:00Z,ARUQ10,Red-throated Loon,4,19,9.25,33,0
2024-07-21T13:00:00Z,ARUQ10,Common Redpoll,1,19,9.25,33,0
2024-07-21T13:30:00Z,ARUQ10,Lapland Longspur,4,17.5,10.44,33,0
2024-07-21T14:00:00Z,ARUQ10,Trumpeter Swan,1,16,11.12,33,0
2024-07-21T14:00:00Z,ARUQ10,Common Redpoll,5,16,11.12,33,0
2024-07-21T14:00:00Z,ARUQ10,American Golden-Plover,3,16,11.12,33,0
2024-07-21T14:00:00Z,ARUQ10,Black-bellied Plover,1,16,11.12,33,0
2024-07-21T14:30:00Z,ARUQ10,Red-throated Loon,7,18.5,11,33,0
2024-07-21T14:30:00Z,ARUQ10,Lapland Longspur,4,18.5,11,33,0
2024-07-21T15:00:00Z,ARUQ10,Blackpoll Warbler,1,21,11.31,33,0
2024-07-21T16:00:00Z,ARUQ10,Lapland Longspur,3,17,13.25,33,0
2024-07-21T16:00:00Z,ARUQ10,Smith's Longspur,1,17,13.25,33,0
2024-07-21T18:00:00Z,ARUQ10,Common Redpoll,1,6,15.38,33,0
2024-07-21T18:00:00Z,ARUQ10,Black-bellied Plover,1,6,15.38,33,0
2024-07-21T18:00:00Z,ARUQ10,American Golden-Plover,1,6,15.38,33,0
2024-07-21T18:30:00Z,ARUQ10,Lapland Longspur,1,5,16.810000000000002,33,0
2024-07-21T18:30:00Z,ARUQ10,Brant,1,5,16.810000000000002,33,0
2024-07-21T19:00:00Z,ARUQ10,Common Redpoll,9,4,18.88,33,0
2024-07-21T19:30:00Z,ARUQ10,American Golden-Plover,5,4.5,20,33,0
2024-07-21T20:30:00Z,ARUQ10,Common Redpoll,5,6.5,19.31,33,0
2024-07-21T21:00:00Z,ARUQ10,Green-winged Teal,1,8,19,33,0
2024-07-21T21:00:00Z,ARUQ10,Lapland Longspur,2,8,19,33,0
2024-07-21T22:30:00Z,ARUQ10,American Golden-Plover,11,5.5,22.88,33,0
2024-07-21T22:30:00Z,ARUQ10,Lapland Longspur,1,5.5,22.88,33,0
2024-07-21T23:00:00Z,ARUQ10,Lapland Longspur,1,6,22.75,33,0
2024-07-21T23:00:00Z,ARUQ10,American Golden-Plover,1,6,22.75,33,0
2024-07-22T00:30:00Z,ARUQ10,Red-throated Loon,1,3,22.44,33,0
2024-07-22T00:30:00Z,ARUQ10,American Golden-Plover,4,3,22.44,33,0
2024-07-22T01:00:00Z,ARUQ10,Sandhill Crane,5,0,23.25,33,0
2024-07-22T01:30:00Z,ARUQ10,Common Redpoll,11,0,22.5,33,0
2024-07-22T01:30:00Z,ARUQ10,Hoary Redpoll,1,0,22.5,33,0
2024-07-22T02:00:00Z,ARUQ10,American Golden-Plover,1,0,21.88,33,0
2024-07-22T02:00:00Z,ARUQ10,Black-bellied Plover,1,0,21.88,33,0
2024-07-22T02:30:00Z,ARUQ10,American Golden-Plover,4,2,18.75,33,0
2024-07-22T04:00:00Z,ARUQ10,Common Redpoll,17,0,16.25,33,0
2024-07-22T04:30:00Z,ARUQ10,Common Redpoll,15,1.5,16.439999999999998,33,0
2024-07-22T04:30:00Z,ARUQ10,Hoary Redpoll,3,1.5,16.439999999999998,33,0
2024-07-22T04:30:00Z,ARUQ10,Brant,1,1.5,16.439999999999998,33,0
2024-07-22T04:30:00Z,ARUQ10,Herring Gull,1,1.5,16.439999999999998,33,0
2024-07-22T05:00:00Z,ARUQ10,Yellow-bellied Flycatcher,1,3,15.5,33,0
2024-07-22T05:00:00Z,ARUQ10,Common Redpoll,4,3,15.5,33,0
2024-07-22T05:00:00Z,ARUQ10,Hoary Redpoll,1,3,15.5,33,0
2024-07-22T05:30:00Z,ARUQ10,Common Redpoll,20,1.5,13.62,33,0
2024-07-22T05:30:00Z,ARUQ10,Hoary Redpoll,5,1.5,13.62,33,0
2024-07-22T05:30:00Z,ARUQ10,Lapland Longspur,1,1.5,13.62,33,0
2024-07-22T06:00:00Z,ARUQ10,Common Redpoll,7,0,12.44,33,0
2024-07-22T06:00:00Z,ARUQ10,Lapland Longspur,1,0,12.44,33,0
2024-07-22T06:30:00Z,ARUQ10,Lapland Longspur,2,1.5,12.12,33,0
2024-07-22T06:30:00Z,ARUQ10,Common Redpoll,7,1.5,12.12,33,0
2024-07-22T07:00:00Z,ARUQ10,Black-bellied Plover,2,3,10.62,33,0
2024-07-22T07:00:00Z,ARUQ10,American Golden-Plover,2,3,10.62,33,0
2024-07-22T07:00:00Z,ARUQ10,Rough-legged Hawk,2,3,10.62,33,0
2024-07-22T07:30:00Z,ARUQ10,Common Redpoll,1,4,11.25,33,0
2024-07-22T07:30:00Z,ARUQ10,American Golden-Plover,1,4,11.25,33,0
2024-07-22T09:00:00Z,ARUQ10,Cedar Waxwing,1,21,10.19,33,0
2024-07-22T09:30:00Z,ARUQ10,Red-throated Loon,10,22,9.88,33,0
2024-07-22T13:30:00Z,ARUQ10,Long-tailed Duck,1,12.5,10.31,33,0
2024-07-22T13:30:00Z,ARUQ10,Pomarine Jaeger,1,12.5,10.31,33,0
2024-07-22T13:30:00Z,ARUQ10,Lapland Longspur,4,12.5,10.31,33,0
2024-07-22T14:00:00Z,ARUQ10,Lapland Longspur,2,17,9.31,33,0
2024-07-22T14:30:00Z,ARUQ10,Lapland Longspur,1,18.5,9.38,33,0
2024-07-22T15:00:00Z,ARUQ10,Red-throated Loon,2,20,9.56,33,0
2024-07-22T15:30:00Z,ARUQ10,Lapland Longspur,7,19,9.88,33,0
2024-07-22T15:30:00Z,ARUQ10,Savannah Sparrow,1,19,9.88,33,0
2024-07-22T16:30:00Z,ARUQ10,Lapland Longspur,6,14,9.75,33,0
2024-07-22T17:00:00Z,ARUQ10,Lapland Longspur,2,10,9.12,33,0
2024-07-22T17:30:00Z,ARUQ10,LeConte's Sparrow,1,12,9.62,33,0
2024-07-22T17:30:00Z,ARUQ10,Lapland Longspur,5,12,9.62,33,0
2024-07-22T17:30:00Z,ARUQ10,Red-throated Loon,1,12,9.62,33,0
2024-07-22T17:30:00Z,ARUQ10,Snow Bunting,1,12,9.62,33,0
2024-07-22T18:00:00Z,ARUQ10,Lapland Longspur,1,14,10.88,33,0
2024-07-22T18:00:00Z,ARUQ10,Pectoral Sandpiper,1,14,10.88,33,0
2024-07-22T19:00:00Z,ARUQ10,Lapland Longspur,4,11,9.88,33,0
2024-07-22T19:30:00Z,ARUQ10,Lapland Longspur,15,11.5,10.19,33,0
2024-07-22T20:00:00Z,ARUQ10,Lapland Longspur,13,12,10.06,33,0
2024-07-22T20:30:00Z,ARUQ10,Lapland Longspur,3,9.5,10.12,33,0
2024-07-22T21:00:00Z,ARUQ10,Common Redpoll,5,7,9.62,33,0
2024-07-22T21:00:00Z,ARUQ10,Hoary Redpoll,1,7,9.62,33,0
2024-07-22T21:30:00Z,ARUQ10,Lapland Longspur,1,7,9.88,33,0
2024-07-23T01:30:00Z,ARUQ10,Red-throated Loon,3,15.5,9.69,33,0
2024-07-23T05:30:00Z,ARUQ10,Rough-legged Hawk,1,4,7.619999999999999,33,0
2024-07-23T06:00:00Z,ARUQ10,Green-winged Teal,1,4,7.619999999999999,33,0
2024-07-23T06:30:00Z,ARUQ10,American Pipit,2,8,7.56,33,0
2024-07-23T07:30:00Z,ARUQ10,Lapland Longspur,11,13.5,7.119999999999999,33,0
2024-07-23T07:30:00Z,ARUQ10,Snow Bunting,1,13.5,7.119999999999999,33,0
2024-07-23T08:00:00Z,ARUQ10,Red-throated Loon,8,15,7,33,0
2024-07-23T08:00:00Z,ARUQ10,Lapland Longspur,3,15,7,33,0
2024-07-23T08:00:00Z,ARUQ10,Rough-legged Hawk,1,15,7,33,0
2024-07-23T08:30:00Z,ARUQ10,Lapland Longspur,10,15,6.75,33,0
2024-07-23T08:30:00Z,ARUQ10,LeConte's Sparrow,1,15,6.75,33,0
2024-07-23T09:00:00Z,ARUQ10,Lapland Longspur,4,15,6.75,33,0
2024-07-23T09:00:00Z,ARUQ10,Dark-eyed Junco,1,15,6.75,33,0
2024-07-23T09:00:00Z,ARUQ10,LeConte's Sparrow,25,15,6.75,33,0
2024-07-23T09:30:00Z,ARUQ10,Lapland Longspur,1,12.5,6.5,33,0
2024-07-23T10:00:00Z,ARUQ10,Lapland Longspur,3,10,6.44,33,0
2024-07-23T10:00:00Z,ARUQ10,Cedar Waxwing,2,10,6.44,33,0
2024-07-23T12:00:00Z,ARUQ10,Lapland Longspur,6,11,6.25,33,0
2024-07-23T13:30:00Z,ARUQ10,Pomarine Jaeger,1,8,6.88,33,0
2024-07-23T13:30:00Z,ARUQ10,Lapland Longspur,1,8,6.88,33,0
2024-07-23T14:00:00Z,ARUQ10,Pomarine Jaeger,2,7,7.44,33,0
2024-07-23T14:30:00Z,ARUQ10,Lapland Longspur,2,5.5,7.619999999999999,33,0
2024-07-23T15:30:00Z,ARUQ10,White-throated Sparrow,1,5.5,9,33,0
2024-07-23T16:30:00Z,ARUQ10,Lapland Longspur,1,7.5,10.12,33,0
2024-07-23T17:00:00Z,ARUQ10,Pectoral Sandpiper,2,8,11.12,33,0
2024-07-23T18:00:00Z,ARUQ10,Lapland Longspur,1,8,12.44,33,0
2024-07-23T20:30:00Z,ARUQ10,Pectoral Sandpiper,6,10.5,17.06,33,0
2024-07-23T21:30:00Z,ARUQ10,Pectoral Sandpiper,1,14.5,16.62,33,0
2024-07-24T01:30:00Z,ARUQ10,Sandhill Crane,3,21,16.75,33,0
2024-07-24T03:00:00Z,ARUQ10,American Golden-Plover,4,19,16.38,33,0
2024-07-24T05:00:00Z,ARUQ10,American Golden-Plover,3,19,13.62,33,0
2024-07-24T05:00:00Z,ARUQ10,Semipalmated Plover,1,19,13.62,33,0
2024-07-24T05:00:00Z,ARUQ10,Pine Grosbeak,1,19,13.62,33,0
2024-07-24T06:30:00Z,ARUQ10,Rock Ptarmigan,1,18.5,11.38,33,0
2024-07-24T09:00:00Z,ARUQ10,American Golden-Plover,1,0,11.25,33,0
2024-07-24T09:00:00Z,ARUQ10,Sandhill Crane,1,0,11.25,33,0
2024-07-24T09:30:00Z,ARUQ10,Common Redpoll,2,3,12.31,33,0
2024-07-24T10:30:00Z,ARUQ10,Lapland Longspur,2,10,12.69,33,0
