time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-30T16:00:00Z,ARUQ15,American Golden-Plover,24,13,7.94,15,0
2024-07-30T16:00:00Z,ARUQ15,Pectoral Sandpiper,1,13,7.94,15,0
2024-07-30T16:00:00Z,ARUQ15,Whimbrel,1,13,7.94,15,0
2024-07-30T16:00:00Z,ARUQ15,White-winged Crossbill,1,13,7.94,15,0
2024-07-30T16:30:00Z,ARUQ15,Lapland Longspur,1,13,7.94,15,0
2024-07-30T17:00:00Z,ARUQ15,Pomarine Jaeger,18,13,8.5,15,0
2024-07-30T17:00:00Z,ARUQ15,Parasitic Jaeger,5,13,8.5,15,0
2024-07-30T17:30:00Z,ARUQ15,Dunlin,1,11.5,8.88,15,0
2024-07-30T17:30:00Z,ARUQ15,American Golden-Plover,1,11.5,8.88,15,0
2024-07-30T18:00:00Z,ARUQ15,Pomarine Jaeger,13,10,9.06,15,0
2024-07-30T18:00:00Z,ARUQ15,Parasitic Jaeger,2,10,9.06,15,0
2024-07-30T18:00:00Z,ARUQ15,American Golden-Plover,2,10,9.06,15,0
2024-07-30T18:30:00Z,ARUQ15,American Golden-Plover,46,10.5,8.88,15,0
2024-07-30T18:30:00Z,ARUQ15,Black-bellied Plover,1,10.5,8.88,15,0
2024-07-30T19:00:00Z,ARUQ15,Pomarine Jaeger,7,11,9.31,15,0
2024-07-30T19:00:00Z,ARUQ15,Parasitic Jaeger,5,11,9.31,15,0
2024-07-30T19:00:00Z,ARUQ15,Whimbrel,1,11,9.31,15,0
2024-07-30T19:30:00Z,ARUQ15,Pomarine Jaeger,14,11.5,9.19,15,0
2024-07-30T19:30:00Z,ARUQ15,Whimbrel,5,11.5,9.19,15,0
2024-07-30T19:30:00Z,ARUQ15,Upland Sandpiper,1,11.5,9.19,15,0
2024-07-30T19:30:00Z,ARUQ15,Parasitic Jaeger,1,11.5,9.19,15,0
2024-07-30T20:00:00Z,ARUQ15,Whimbrel,7,12,9.12,15,0
2024-07-30T20:00:00Z,ARUQ15,Pomarine Jaeger,2,12,9.12,15,0
2024-07-30T20:30:00Z,ARUQ15,Pomarine Jaeger,1,11.5,9.38,15,0
2024-07-30T20:30:00Z,ARUQ15,Parasitic Jaeger,1,11.5,9.38,15,0
2024-07-30T20:30:00Z,ARUQ15,Semipalmated Sandpiper,1,11.5,9.38,15,0
2024-07-30T21:00:00Z,ARUQ15,Dunlin,1,11,8.62,15,0
2024-07-30T21:00:00Z,ARUQ15,Upland Sandpiper,1,11,8.62,15,0
2024-07-30T21:00:00Z,ARUQ15,Sandhill Crane,3,11,8.62,15,0
2024-07-30T21:00:00Z,ARUQ15,American Golden-Plover,10,11,8.62,15,0
2024-07-30T21:30:00Z,ARUQ15,Upland Sandpiper,1,10.5,9,15,0
2024-07-30T21:30:00Z,ARUQ15,American Golden-Plover,13,10.5,9,15,0
2024-07-30T22:00:00Z,ARUQ15,Black-bellied Plover,14,10,9.69,15,0
2024-07-30T22:00:00Z,ARUQ15,American Golden-Plover,12,10,9.69,15,0
2024-07-30T22:00:00Z,ARUQ15,Red-throated Loon,3,10,9.69,15,0
2024-07-30T22:30:00Z,ARUQ15,Black-bellied Plover,2,10,10.25,15,0
2024-07-30T22:30:00Z,ARUQ15,American Golden-Plover,5,10,10.25,15,0
2024-07-30T22:30:00Z,ARUQ15,Pectoral Sandpiper,2,10,10.25,15,0
2024-07-30T23:30:00Z,ARUQ15,Black-bellied Plover,4,10.5,9.5,15,0
2024-07-30T23:30:00Z,ARUQ15,American Golden-Plover,1,10.5,9.5,15,0
2024-07-31T00:00:00Z,ARUQ15,American Golden-Plover,39,11,8.75,15,0
2024-07-31T00:00:00Z,ARUQ15,Pectoral Sandpiper,11,11,8.75,15,0
2024-07-31T00:00:00Z,ARUQ15,Mallard,2,11,8.75,15,0
2024-07-31T00:30:00Z,ARUQ15,American Golden-Plover,7,10,9.12,15,0
2024-07-31T00:30:00Z,ARUQ15,Mallard,1,10,9.12,15,0
2024-07-31T00:30:00Z,ARUQ15,Sandhill Crane,2,10,9.12,15,0
2024-07-31T02:00:00Z,ARUQ15,Pomarine Jaeger,1,10,8,15,0
2024-07-31T03:00:00Z,ARUQ15,Willow Ptarmigan,3,11,7.56,15,0
2024-07-31T04:00:00Z,ARUQ15,Willow Ptarmigan,1,11,6.75,15,0
2024-07-31T04:30:00Z,ARUQ15,Common Loon,1,9.5,6.38,15,0
2024-07-31T05:30:00Z,ARUQ15,Western Tanager,1,6.5,5.38,15,0
2024-07-31T05:30:00Z,ARUQ15,Lapland Longspur,1,6.5,5.38,15,0
2024-07-31T06:00:00Z,ARUQ15,Lapland Longspur,2,5,5.06,15,0
2024-07-31T06:00:00Z,ARUQ15,Sandhill Crane,1,5,5.06,15,0
2024-07-31T06:00:00Z,ARUQ15,Mallard,1,5,5.06,15,0
2024-07-31T06:00:00Z,ARUQ15,Red-throated Loon,3,5,5.06,15,0
2024-07-31T06:30:00Z,ARUQ15,American Pipit,1,4.5,4.38,15,0
2024-07-31T07:00:00Z,ARUQ15,Red-throated Loon,2,4,3.5,15,0
2024-07-31T07:30:00Z,ARUQ15,Lapland Longspur,4,2,2.88,15,0
2024-07-31T07:30:00Z,ARUQ15,Red-throated Loon,6,2,2.88,15,0
2024-07-31T07:30:00Z,ARUQ15,Upland Sandpiper,1,2,2.88,15,0
2024-07-31T07:30:00Z,ARUQ15,Snow Bunting,1,2,2.88,15,0
2024-07-31T08:00:00Z,ARUQ15,Red-throated Loon,17,0,2.5,15,0
2024-07-31T08:00:00Z,ARUQ15,Lapland Longspur,5,0,2.5,15,0
2024-07-31T08:00:00Z,ARUQ15,Upland Sandpiper,6,0,2.5,15,0
2024-07-31T08:00:00Z,ARUQ15,Whimbrel,2,0,2.5,15,0
2024-07-31T08:00:00Z,ARUQ15,Pectoral Sandpiper,1,0,2.5,15,0
2024-07-31T08:00:00Z,ARUQ15,American Tree Sparrow,1,0,2.5,15,0
2024-07-31T08:30:00Z,ARUQ15,Lapland Longspur,8,0,2.5,15,0
2024-07-31T09:30:00Z,ARUQ15,Dunlin,1,0,2.38,15,0
2024-07-31T09:30:00Z,ARUQ15,Lapland Longspur,7,0,2.38,15,0
2024-07-31T09:30:00Z,ARUQ15,Pectoral Sandpiper,1,0,2.38,15,0
2024-07-31T10:00:00Z,ARUQ15,Lapland Longspur,3,0,2.38,15,0
2024-07-31T10:00:00Z,ARUQ15,Pectoral Sandpiper,1,0,2.38,15,0
2024-07-31T10:30:00Z,ARUQ15,Lapland Longspur,11,2.5,2.12,15,0
2024-07-31T10:30:00Z,ARUQ15,Hudsonian Godwit,1,2.5,2.12,15,0
2024-07-31T10:30:00Z,ARUQ15,Pectoral Sandpiper,2,2.5,2.12,15,0
2024-07-31T11:00:00Z,ARUQ15,Lapland Longspur,4,5,2.19,15,0
2024-07-31T11:00:00Z,ARUQ15,Hudsonian Godwit,1,5,2.19,15,0
2024-07-31T11:00:00Z,ARUQ15,Upland Sandpiper,1,5,2.19,15,0
2024-07-31T12:30:00Z,ARUQ15,Lapland Longspur,1,4.5,3.75,15,0
2024-07-31T13:00:00Z,ARUQ15,Lapland Longspur,1,5,4.06,15,0
2024-07-31T16:00:00Z,ARUQ15,American Golden-Plover,8,22,9.88,15,0
2024-07-31T16:30:00Z,ARUQ15,American Golden-Plover,11,23.5,9.88,15,0
2024-07-31T17:00:00Z,ARUQ15,Lapland Longspur,1,25,10.38,15,0
2024-07-31T17:30:00Z,ARUQ15,American Golden-Plover,4,25.7,11,15,0
2024-07-31T19:30:00Z,ARUQ15,Upland Sandpiper,8,28.5,13.25,15,0
2024-07-31T19:30:00Z,ARUQ15,Whimbrel,16,28.5,13.25,15,0
2024-07-31T19:30:00Z,ARUQ15,Hudsonian Godwit,1,28.5,13.25,15,0
2024-07-31T20:00:00Z,ARUQ15,American Golden-Plover,2,NA,13.75,15,0
2024-07-31T20:30:00Z,ARUQ15,Sandhill Crane,1,29.9,14.25,15,0
2024-07-31T20:30:00Z,ARUQ15,American Golden-Plover,4,29.9,14.25,15,0
2024-07-31T20:30:00Z,ARUQ15,Pectoral Sandpiper,6,29.9,14.25,15,0
2024-07-31T20:30:00Z,ARUQ15,Hudsonian Godwit,1,29.9,14.25,15,0
2024-07-31T20:30:00Z,ARUQ15,Osprey,1,29.9,14.25,15,0
2024-07-31T20:30:00Z,ARUQ15,Lesser Yellowlegs,1,29.9,14.25,15,0
2024-07-31T20:30:00Z,ARUQ15,Upland Sandpiper,1,29.9,14.25,15,0
2024-07-31T21:00:00Z,ARUQ15,American Golden-Plover,2,NA,14.5,15,0
2024-07-31T21:00:00Z,ARUQ15,Pectoral Sandpiper,2,NA,14.5,15,0
2024-07-31T21:00:00Z,ARUQ15,Osprey,1,NA,14.5,15,0
2024-07-31T21:00:00Z,ARUQ15,Black-bellied Plover,1,NA,14.5,15,0
2024-07-31T21:00:00Z,ARUQ15,Red-throated Loon,2,NA,14.5,15,0
2024-07-31T21:30:00Z,ARUQ15,Red-throated Loon,1,31.3,14.56,15,0
2024-07-31T22:00:00Z,ARUQ15,Pomarine Jaeger,1,32,14.31,15,0
2024-07-31T22:30:00Z,ARUQ15,Pectoral Sandpiper,1,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Western Wood-Pewee,1,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Lapland Longspur,1,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Short-eared Owl,1,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,American Golden-Plover,4,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Pine Grosbeak,1,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Black-bellied Plover,1,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Sandhill Crane,17,31,14.12,15,0
2024-07-31T22:30:00Z,ARUQ15,Red-throated Loon,1,31,14.12,15,0
2024-07-31T23:00:00Z,ARUQ15,Red-throated Loon,13,30,14.88,15,0
2024-07-31T23:00:00Z,ARUQ15,Black-bellied Plover,1,30,14.88,15,0
2024-07-31T23:30:00Z,ARUQ15,Red-throated Loon,1,30,15.12,15,0
2024-07-31T23:30:00Z,ARUQ15,Sandhill Crane,7,30,15.12,15,0
2024-08-01T00:00:00Z,ARUQ15,Pectoral Sandpiper,2,30,15.12,15,0
2024-08-01T00:00:00Z,ARUQ15,Upland Sandpiper,2,30,15.12,15,0
2024-08-01T00:00:00Z,ARUQ15,Sandhill Crane,7,30,15.12,15,0
2024-08-01T00:00:00Z,ARUQ15,Lapland Longspur,2,30,15.12,15,0
2024-08-01T00:30:00Z,ARUQ15,American Golden-Plover,2,30,14.44,15,0
2024-08-01T00:30:00Z,ARUQ15,Sandhill Crane,5,30,14.44,15,0
2024-08-01T01:00:00Z,ARUQ15,Sandhill Crane,1,30,14.88,15,0
2024-08-01T01:00:00Z,ARUQ15,Rock Ptarmigan,4,30,14.88,15,0
2024-08-01T01:00:00Z,ARUQ15,Willow Ptarmigan,5,30,14.88,15,0
2024-08-01T01:30:00Z,ARUQ15,Rock Ptarmigan,49,28.5,14.81,15,0
2024-08-01T01:30:00Z,ARUQ15,Willow Ptarmigan,1,28.5,14.81,15,0
2024-08-01T01:30:00Z,ARUQ15,Sandhill Crane,1,28.5,14.81,15,0
2024-08-01T01:30:00Z,ARUQ15,Red-throated Loon,14,28.5,14.81,15,0
2024-08-01T02:00:00Z,ARUQ15,Rock Ptarmigan,24,27,15.19,15,0
2024-08-01T02:00:00Z,ARUQ15,Willow Ptarmigan,3,27,15.19,15,0
2024-08-01T02:00:00Z,ARUQ15,Red-throated Loon,8,27,15.19,15,0
2024-08-01T02:30:00Z,ARUQ15,Pectoral Sandpiper,2,24.5,14.5,15,0
2024-08-01T02:30:00Z,ARUQ15,Red-throated Loon,1,24.5,14.5,15,0
2024-08-01T02:30:00Z,ARUQ15,American Golden-Plover,3,24.5,14.5,15,0
2024-08-01T03:00:00Z,ARUQ15,Rock Ptarmigan,3,22,14.31,15,0
2024-08-01T03:00:00Z,ARUQ15,Short-eared Owl,2,22,14.31,15,0
2024-08-01T03:00:00Z,ARUQ15,Black-bellied Plover,1,22,14.31,15,0
2024-08-01T03:00:00Z,ARUQ15,Willow Ptarmigan,1,22,14.31,15,0
2024-08-01T03:30:00Z,ARUQ15,Upland Sandpiper,1,20.5,13.5,15,0
2024-08-01T03:30:00Z,ARUQ15,Willow Ptarmigan,2,20.5,13.5,15,0
2024-08-01T04:00:00Z,ARUQ15,Rock Ptarmigan,1,19,13.12,15,0
2024-08-01T04:00:00Z,ARUQ15,Red-throated Loon,2,19,13.12,15,0
2024-08-01T04:00:00Z,ARUQ15,Dunlin,1,19,13.12,15,0
2024-08-01T04:00:00Z,ARUQ15,Upland Sandpiper,1,19,13.12,15,0
2024-08-01T04:30:00Z,ARUQ15,American Golden-Plover,70,16.5,12.75,15,0
2024-08-01T04:30:00Z,ARUQ15,Greater Yellowlegs,1,16.5,12.75,15,0
2024-08-01T04:30:00Z,ARUQ15,Red-throated Loon,4,16.5,12.75,15,0
2024-08-01T04:30:00Z,ARUQ15,Rock Ptarmigan,1,16.5,12.75,15,0
2024-08-01T04:30:00Z,ARUQ15,Black-bellied Plover,5,16.5,12.75,15,0
2024-08-01T05:00:00Z,ARUQ15,American Golden-Plover,10,14,9.5,15,0
2024-08-01T05:00:00Z,ARUQ15,Black-bellied Plover,2,14,9.5,15,0
2024-08-01T05:00:00Z,ARUQ15,Red-throated Loon,5,14,9.5,15,0
2024-08-01T05:30:00Z,ARUQ15,Lapland Longspur,6,7,8.75,15,0
2024-08-01T05:30:00Z,ARUQ15,Upland Sandpiper,2,7,8.75,15,0
2024-08-01T06:00:00Z,ARUQ15,Red-throated Loon,4,0,6.119999999999999,15,0
2024-08-01T06:30:00Z,ARUQ15,Rock Ptarmigan,2,1.5,7.25,15,0
2024-08-01T06:30:00Z,ARUQ15,Red-throated Loon,6,1.5,7.25,15,0
2024-08-01T07:00:00Z,ARUQ15,Greater White-fronted Goose,2,3,7.5,15,0
2024-08-01T07:00:00Z,ARUQ15,Red-throated Loon,3,3,7.5,15,0
2024-08-01T07:00:00Z,ARUQ15,Lapland Longspur,1,3,7.5,15,0
2024-08-01T07:30:00Z,ARUQ15,American Golden-Plover,3,1.5,7.119999999999999,15,0
2024-08-01T07:30:00Z,ARUQ15,Red-throated Loon,11,1.5,7.119999999999999,15,0
2024-08-01T07:30:00Z,ARUQ15,Lapland Longspur,4,1.5,7.119999999999999,15,0
2024-08-01T07:30:00Z,ARUQ15,Pectoral Sandpiper,3,1.5,7.119999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,Upland Sandpiper,9,0,7.619999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,Lapland Longspur,1,0,7.619999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,Red-throated Loon,23,0,7.619999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,Sandhill Crane,5,0,7.619999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,Snow Bunting,1,0,7.619999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,American Golden-Plover,9,0,7.619999999999999,15,0
2024-08-01T08:00:00Z,ARUQ15,Long-billed Dowitcher,1,0,7.619999999999999,15,0
2024-08-01T08:30:00Z,ARUQ15,Red-throated Loon,4,0,7.56,15,0
2024-08-01T08:30:00Z,ARUQ15,Lapland Longspur,17,0,7.56,15,0
2024-08-01T08:30:00Z,ARUQ15,Upland Sandpiper,7,0,7.56,15,0
2024-08-01T08:30:00Z,ARUQ15,American Golden-Plover,6,0,7.56,15,0
2024-08-01T08:30:00Z,ARUQ15,Snow Bunting,1,0,7.56,15,0
2024-08-01T08:30:00Z,ARUQ15,Black-backed Woodpecker,1,0,7.56,15,0
2024-08-01T08:30:00Z,ARUQ15,Pectoral Sandpiper,2,0,7.56,15,0
2024-08-01T09:00:00Z,ARUQ15,Upland Sandpiper,6,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Semipalmated Plover,1,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Lapland Longspur,11,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,American Golden-Plover,2,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Baird's Sandpiper,4,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Black-bellied Plover,1,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Snow Bunting,1,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Say's Phoebe,1,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Dunlin,2,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Whimbrel,1,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Least Sandpiper,6,0,7.38,15,0
2024-08-01T09:00:00Z,ARUQ15,Smith's Longspur,1,0,7.38,15,0
2024-08-01T09:30:00Z,ARUQ15,Baird's Sandpiper,1,1.5,7.619999999999999,15,0
2024-08-01T09:30:00Z,ARUQ15,Dunlin,14,1.5,7.619999999999999,15,0
2024-08-01T09:30:00Z,ARUQ15,Lapland Longspur,7,1.5,7.619999999999999,15,0
2024-08-01T09:30:00Z,ARUQ15,Snow Bunting,1,1.5,7.619999999999999,15,0
2024-08-01T09:30:00Z,ARUQ15,American Golden-Plover,1,1.5,7.619999999999999,15,0
2024-08-01T09:30:00Z,ARUQ15,Western Wood-Pewee,7,1.5,7.619999999999999,15,0
2024-08-01T09:30:00Z,ARUQ15,Caspian Tern,1,1.5,7.619999999999999,15,0
2024-08-01T10:00:00Z,ARUQ15,Lapland Longspur,7,3,6.1899999999999995,15,0
2024-08-01T10:00:00Z,ARUQ15,American Golden-Plover,2,3,6.1899999999999995,15,0
2024-08-01T10:00:00Z,ARUQ15,Pine Grosbeak,1,3,6.1899999999999995,15,0
2024-08-01T10:00:00Z,ARUQ15,Sandhill Crane,1,3,6.1899999999999995,15,0
2024-08-01T10:30:00Z,ARUQ15,Lapland Longspur,5,1.5,5.75,15,0
2024-08-01T10:30:00Z,ARUQ15,Black-bellied Plover,1,1.5,5.75,15,0
2024-08-01T11:00:00Z,ARUQ15,American Golden-Plover,2,0,5.88,15,0
2024-08-01T11:00:00Z,ARUQ15,Black-bellied Plover,1,0,5.88,15,0
2024-08-01T11:00:00Z,ARUQ15,Lapland Longspur,1,0,5.88,15,0
2024-08-01T11:00:00Z,ARUQ15,Snow Bunting,1,0,5.88,15,0
2024-08-01T11:00:00Z,ARUQ15,Upland Sandpiper,2,0,5.88,15,0
2024-08-01T11:30:00Z,ARUQ15,Lapland Longspur,9,1.5,6.38,15,0
2024-08-01T11:30:00Z,ARUQ15,Upland Sandpiper,1,1.5,6.38,15,0
2024-08-01T11:30:00Z,ARUQ15,American Golden-Plover,10,1.5,6.38,15,0
2024-08-01T11:30:00Z,ARUQ15,Black-bellied Plover,2,1.5,6.38,15,0
2024-08-01T11:30:00Z,ARUQ15,Townsend's Solitaire,1,1.5,6.38,15,0
2024-08-01T11:30:00Z,ARUQ15,Say's Phoebe,1,1.5,6.38,15,0
2024-08-01T12:00:00Z,ARUQ15,American Golden-Plover,5,3,6.56,15,0
2024-08-01T12:00:00Z,ARUQ15,Lapland Longspur,5,3,6.56,15,0
2024-08-01T12:00:00Z,ARUQ15,Black-bellied Plover,2,3,6.56,15,0
2024-08-01T12:30:00Z,ARUQ15,Black-bellied Plover,1,1.5,5.88,15,0
2024-08-01T12:30:00Z,ARUQ15,American Golden-Plover,5,1.5,5.88,15,0
2024-08-01T12:30:00Z,ARUQ15,Say's Phoebe,1,1.5,5.88,15,0
2024-08-01T12:30:00Z,ARUQ15,Baird's Sandpiper,1,1.5,5.88,15,0
2024-08-01T13:00:00Z,ARUQ15,Upland Sandpiper,10,0,8.12,15,0
2024-08-01T13:00:00Z,ARUQ15,American Golden-Plover,12,0,8.12,15,0
2024-08-01T13:00:00Z,ARUQ15,Black-bellied Plover,3,0,8.12,15,0
2024-08-01T13:00:00Z,ARUQ15,Greater Yellowlegs,1,0,8.12,15,0
2024-08-01T13:30:00Z,ARUQ15,American Golden-Plover,4,2,10.56,15,0
2024-08-01T13:30:00Z,ARUQ15,Black-bellied Plover,2,2,10.56,15,0
2024-08-01T13:30:00Z,ARUQ15,Say's Phoebe,2,2,10.56,15,0
2024-08-01T13:30:00Z,ARUQ15,Rock Ptarmigan,3,2,10.56,15,0
2024-08-01T14:00:00Z,ARUQ15,American Golden-Plover,4,4,12.06,15,0
2024-08-01T14:30:00Z,ARUQ15,American Golden-Plover,11,5.5,10.5,15,0
2024-08-01T14:30:00Z,ARUQ15,Black-bellied Plover,3,5.5,10.5,15,0
2024-08-01T14:30:00Z,ARUQ15,Common Redpoll,1,5.5,10.5,15,0
2024-08-01T14:30:00Z,ARUQ15,Pine Grosbeak,1,5.5,10.5,15,0
2024-08-01T14:30:00Z,ARUQ15,Red-breasted Nuthatch,1,5.5,10.5,15,0
2024-08-01T15:00:00Z,ARUQ15,Pomarine Jaeger,4,7,10.62,15,0
2024-08-01T15:00:00Z,ARUQ15,Parasitic Jaeger,2,7,10.62,15,0
2024-08-01T15:00:00Z,ARUQ15,Pectoral Sandpiper,1,7,10.62,15,0
2024-08-01T15:00:00Z,ARUQ15,American Golden-Plover,31,7,10.62,15,0
2024-08-01T15:00:00Z,ARUQ15,Black-bellied Plover,2,7,10.62,15,0
2024-08-01T15:30:00Z,ARUQ15,American Golden-Plover,36,11.5,11.12,15,0
2024-08-01T15:30:00Z,ARUQ15,Pectoral Sandpiper,1,11.5,11.12,15,0
2024-08-01T15:30:00Z,ARUQ15,Parasitic Jaeger,2,11.5,11.12,15,0
2024-08-01T15:30:00Z,ARUQ15,Pomarine Jaeger,1,11.5,11.12,15,0
2024-08-01T15:30:00Z,ARUQ15,Upland Sandpiper,1,11.5,11.12,15,0
2024-08-01T16:00:00Z,ARUQ15,Lapland Longspur,2,16,14,15,0
2024-08-01T16:00:00Z,ARUQ15,American Golden-Plover,1,16,14,15,0
2024-08-01T16:00:00Z,ARUQ15,Upland Sandpiper,1,16,14,15,0
2024-08-01T16:30:00Z,ARUQ15,Lapland Longspur,1,18.5,11.38,15,0
2024-08-01T17:00:00Z,ARUQ15,Lapland Longspur,16,21,9.56,15,0
2024-08-01T18:00:00Z,ARUQ15,Lapland Longspur,1,25,11.12,15,0
2024-08-01T19:00:00Z,ARUQ15,Whimbrel,3,24,11.62,15,0
2024-08-01T19:00:00Z,ARUQ15,Hudsonian Godwit,1,24,11.62,15,0
2024-08-01T19:00:00Z,ARUQ15,Pectoral Sandpiper,8,24,11.62,15,0
2024-08-01T19:00:00Z,ARUQ15,Upland Sandpiper,4,24,11.62,15,0
2024-08-01T19:00:00Z,ARUQ15,Snow Bunting,1,24,11.62,15,0
2024-08-01T19:00:00Z,ARUQ15,Red-breasted Nuthatch,2,24,11.62,15,0
2024-08-01T19:30:00Z,ARUQ15,Dusky Flycatcher,1,23,10.38,15,0
2024-08-01T20:00:00Z,ARUQ15,Pectoral Sandpiper,1,22,9.12,15,0
2024-08-01T21:00:00Z,ARUQ15,Upland Sandpiper,4,19,9.25,15,0
2024-08-01T21:30:00Z,ARUQ15,Baird's Sandpiper,1,16,10.12,15,0
2024-08-01T21:30:00Z,ARUQ15,Upland Sandpiper,5,16,10.12,15,0
2024-08-01T21:30:00Z,ARUQ15,Whimbrel,2,16,10.12,15,0
2024-08-01T21:30:00Z,ARUQ15,Red-throated Loon,5,16,10.12,15,0
2024-08-01T22:00:00Z,ARUQ15,Pectoral Sandpiper,6,13,10.88,15,0
2024-08-01T22:00:00Z,ARUQ15,Baird's Sandpiper,1,13,10.88,15,0
2024-08-01T22:00:00Z,ARUQ15,Upland Sandpiper,19,13,10.88,15,0
2024-08-01T22:00:00Z,ARUQ15,Snow Bunting,1,13,10.88,15,0
2024-08-01T22:30:00Z,ARUQ15,Upland Sandpiper,4,10,12.38,15,0
2024-08-01T22:30:00Z,ARUQ15,Snow Bunting,1,10,12.38,15,0
2024-08-01T22:30:00Z,ARUQ15,American Golden-Plover,4,10,12.38,15,0
2024-08-01T22:30:00Z,ARUQ15,Dunlin,2,10,12.38,15,0
2024-08-01T22:30:00Z,ARUQ15,Red-throated Loon,4,10,12.38,15,0
2024-08-01T23:00:00Z,ARUQ15,Black-bellied Plover,1,7,15.38,15,0
2024-08-01T23:00:00Z,ARUQ15,American Golden-Plover,1,7,15.38,15,0
2024-08-01T23:00:00Z,ARUQ15,Upland Sandpiper,2,7,15.38,15,0
2024-08-01T23:00:00Z,ARUQ15,Lapland Longspur,1,7,15.38,15,0
2024-08-01T23:00:00Z,ARUQ15,Snow Bunting,1,7,15.38,15,0
2024-08-01T23:30:00Z,ARUQ15,Willow Ptarmigan,1,13.5,16.62,15,0
2024-08-01T23:30:00Z,ARUQ15,Dunlin,1,13.5,16.62,15,0
2024-08-01T23:30:00Z,ARUQ15,Black-bellied Plover,4,13.5,16.62,15,0
2024-08-01T23:30:00Z,ARUQ15,American Golden-Plover,1,13.5,16.62,15,0
2024-08-02T00:00:00Z,ARUQ15,Semipalmated Sandpiper,1,20,16.810000000000002,15,0
2024-08-02T00:30:00Z,ARUQ15,Baird's Sandpiper,1,19.5,16,15,0
2024-08-02T00:30:00Z,ARUQ15,Dunlin,1,19.5,16,15,0
2024-08-02T00:30:00Z,ARUQ15,Yellow Rail,1,19.5,16,15,0
2024-08-02T03:30:00Z,ARUQ15,Yellow Rail,1,19,9.62,15,0
2024-08-02T08:00:00Z,ARUQ15,Sandhill Crane,1,48,4.5,15,0
2024-08-02T08:00:00Z,ARUQ15,Upland Sandpiper,1,48,4.5,15,0
2024-08-02T08:30:00Z,ARUQ15,Yellow Rail,9,47,4.06,15,0
2024-08-02T08:30:00Z,ARUQ15,Pectoral Sandpiper,2,47,4.06,15,0
2024-08-02T08:30:00Z,ARUQ15,Say's Phoebe,1,47,4.06,15,0
2024-08-02T09:00:00Z,ARUQ15,Baird's Sandpiper,18,46,2.88,15,0
2024-08-02T09:00:00Z,ARUQ15,Pectoral Sandpiper,5,46,2.88,15,0
2024-08-02T09:00:00Z,ARUQ15,Upland Sandpiper,3,46,2.88,15,0
2024-08-02T09:00:00Z,ARUQ15,Lapland Longspur,3,46,2.88,15,0
2024-08-02T09:00:00Z,ARUQ15,Semipalmated Sandpiper,1,46,2.88,15,0
2024-08-02T09:00:00Z,ARUQ15,Evening Grosbeak,1,46,2.88,15,0
2024-08-02T09:30:00Z,ARUQ15,Upland Sandpiper,1,43.5,2.44,15,0
2024-08-02T09:30:00Z,ARUQ15,Yellow Rail,1,43.5,2.44,15,0
2024-08-02T10:00:00Z,ARUQ15,American Golden-Plover,1,41,2.12,15,0
2024-08-02T10:30:00Z,ARUQ15,Trumpeter Swan,1,38,1.25,15,0
2024-08-02T11:00:00Z,ARUQ15,Upland Sandpiper,3,35,0.25,15,0
2024-08-02T11:30:00Z,ARUQ15,Red-throated Loon,4,33.5,0.19,15,0
2024-08-02T11:30:00Z,ARUQ15,Upland Sandpiper,1,33.5,0.19,15,0
2024-08-02T12:00:00Z,ARUQ15,Upland Sandpiper,29,32,0.12,15,0
2024-08-02T12:00:00Z,ARUQ15,Lapland Longspur,1,32,0.12,15,0
2024-08-02T12:30:00Z,ARUQ15,Upland Sandpiper,10,30.5,0.12,15,0
2024-08-02T12:30:00Z,ARUQ15,Dunlin,1,30.5,0.12,15,0
2024-08-02T12:30:00Z,ARUQ15,Black Scoter,1,30.5,0.12,15,0
2024-08-02T13:00:00Z,ARUQ15,Upland Sandpiper,3,29,0.12,15,0
2024-08-02T13:00:00Z,ARUQ15,Lapland Longspur,2,29,0.12,15,0
