time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-08-02T16:30:00Z,ARUQ13,Whimbrel,1,25,1.6900000000000002,0,3,0
2024-08-02T17:00:00Z,ARUQ13,Whimbrel,1,24,2.62,0,3,0
2024-08-02T17:00:00Z,ARUQ13,Green-winged Teal,1,24,2.62,0,3,0
2024-08-02T18:30:00Z,ARUQ13,Pomarine Jaeger,1,21.5,4.75,0,3,0
2024-08-02T18:30:00Z,ARUQ13,Parasitic Jaeger,1,21.5,4.75,0,3,0
2024-08-02T19:30:00Z,ARUQ13,Red-throated Loon,2,21.5,4.5,0,3,0
2024-08-02T20:00:00Z,ARUQ13,Greater White-fronted Goose,2,22,5.619999999999999,0,3,0
2024-08-02T20:00:00Z,ARUQ13,Sandhill Crane,1,22,5.619999999999999,0,3,0
2024-08-02T20:30:00Z,ARUQ13,Least Sandpiper,7,21,8.94,0,3,0
2024-08-02T22:00:00Z,ARUQ13,Red-breasted Nuthatch,1,18,10.38,0,3,0
2024-08-02T22:00:00Z,ARUQ13,Sandhill Crane,3,18,10.38,0,3,0
2024-08-02T22:30:00Z,ARUQ13,Sandhill Crane,3,15.5,9.06,0,3,0
2024-08-03T00:00:00Z,ARUQ13,Sandhill Crane,4,15,10,0,3,0
2024-08-03T00:30:00Z,ARUQ13,Red-throated Loon,1,14,8.19,0,3,0
2024-08-03T02:30:00Z,ARUQ13,Ruddy Turnstone,1,4.5,7.88,0,3,0
2024-08-03T02:30:00Z,ARUQ13,Green-winged Teal,1,4.5,7.88,0,3,0
2024-08-03T03:00:00Z,ARUQ13,Pomarine Jaeger,1,3,7.38,0,3,0
2024-08-03T04:00:00Z,ARUQ13,Green-winged Teal,1,5,8.56,0,3,0
2024-08-03T05:00:00Z,ARUQ13,Red-breasted Nuthatch,1,6,7.1899999999999995,0,3,0
2024-08-03T05:30:00Z,ARUQ13,Common Redpoll,1,9,4.44,0,3,0
2024-08-03T06:00:00Z,ARUQ13,Ruddy Turnstone,6,12,3.06,0,3,0
2024-08-03T06:30:00Z,ARUQ13,Lapland Longspur,3,13,1.75,0,3,0
2024-08-03T06:30:00Z,ARUQ13,Yellow-bellied Flycatcher,1,13,1.75,0,3,0
2024-08-03T06:30:00Z,ARUQ13,Sandhill Crane,5,13,1.75,0,3,0
2024-08-03T07:00:00Z,ARUQ13,Green-winged Teal,2,14,2.12,0,3,0
2024-08-03T07:00:00Z,ARUQ13,American Pipit,5,14,2.12,0,3,0
2024-08-03T07:00:00Z,ARUQ13,Horned Lark,1,14,2.12,0,3,0
2024-08-03T07:00:00Z,ARUQ13,Tree Swallow,1,14,2.12,0,3,0
2024-08-03T07:00:00Z,ARUQ13,Pectoral Sandpiper,1,14,2.12,0,3,0
2024-08-03T07:30:00Z,ARUQ13,Red-breasted Nuthatch,1,16.5,2.3099999999999996,0,3,0
2024-08-03T07:30:00Z,ARUQ13,Eastern Kingbird,1,16.5,2.3099999999999996,0,3,0
2024-08-03T07:30:00Z,ARUQ13,Sandhill Crane,4,16.5,2.3099999999999996,0,3,0
2024-08-03T07:30:00Z,ARUQ13,Savannah Sparrow,2,16.5,2.3099999999999996,0,3,0
2024-08-03T08:30:00Z,ARUQ13,Lapland Longspur,6,20,2.62,0,3,0
2024-08-03T08:30:00Z,ARUQ13,Black-bellied Plover,1,20,2.62,0,3,0
2024-08-03T09:00:00Z,ARUQ13,Whimbrel,1,21,2.38,0,3,0
2024-08-03T09:30:00Z,ARUQ13,Green-winged Teal,1,20,2.38,0,3,0
2024-08-03T10:00:00Z,ARUQ13,Green-winged Teal,3,19,2.3099999999999996,0,3,0
2024-08-03T10:00:00Z,ARUQ13,Red-breasted Nuthatch,1,19,2.3099999999999996,0,3,0
2024-08-03T10:00:00Z,ARUQ13,Lapland Longspur,1,19,2.3099999999999996,0,3,0
2024-08-03T10:30:00Z,ARUQ13,Snow Bunting,1,18,2.12,0,3,0
2024-08-03T10:30:00Z,ARUQ13,Red-breasted Nuthatch,1,18,2.12,0,3,0
2024-08-03T10:30:00Z,ARUQ13,Sandhill Crane,2,18,2.12,0,3,0
2024-08-03T10:30:00Z,ARUQ13,Least Sandpiper,4,18,2.12,0,3,0
2024-08-03T11:00:00Z,ARUQ13,Sandhill Crane,2,17,2.12,0,3,0
2024-08-03T11:00:00Z,ARUQ13,Eastern Kingbird,1,17,2.12,0,3,0
2024-08-03T11:00:00Z,ARUQ13,American Pipit,2,17,2.12,0,3,0
2024-08-03T11:00:00Z,ARUQ13,Horned Lark,1,17,2.12,0,3,0
2024-08-03T11:00:00Z,ARUQ13,Least Sandpiper,1,17,2.12,0,3,0
2024-08-03T12:30:00Z,ARUQ13,Common Redpoll,1,17,2.62,0,3,0
2024-08-03T15:30:00Z,ARUQ13,Red-breasted Nuthatch,2,17.5,6.75,0,3,0
2024-08-03T16:00:00Z,ARUQ13,Mallard,1,19,7.1899999999999995,0,3,0
2024-08-03T16:30:00Z,ARUQ13,Red-breasted Nuthatch,1,18,7.88,0,3,0
2024-08-03T16:30:00Z,ARUQ13,Black-bellied Plover,1,18,7.88,0,3,0
2024-08-03T17:00:00Z,ARUQ13,Black-legged Kittiwake,22,17,9.25,0,3,0
2024-08-03T17:00:00Z,ARUQ13,Red-breasted Nuthatch,1,17,9.25,0,3,0
2024-08-03T17:00:00Z,ARUQ13,Black-bellied Plover,1,17,9.25,0,3,0
2024-08-03T17:30:00Z,ARUQ13,Black-legged Kittiwake,33,17.5,9.62,0,3,0
2024-08-03T18:30:00Z,ARUQ13,Green-winged Teal,1,16.5,12.25,0,3,0
2024-08-03T19:00:00Z,ARUQ13,Green-winged Teal,2,15,13.94,0,3,0
2024-08-03T21:00:00Z,ARUQ13,Sandhill Crane,3,13,19.12,0,3,0
2024-08-03T21:30:00Z,ARUQ13,Sandhill Crane,17,12,18.62,0,3,0
2024-08-03T22:00:00Z,ARUQ13,Sandhill Crane,8,11,21,0,3,0
2024-08-03T22:30:00Z,ARUQ13,Red-throated Loon,2,9,19.19,0,3,0
2024-08-04T00:00:00Z,ARUQ13,Short-eared Owl,3,9,18.88,0,3,0
2024-08-04T00:00:00Z,ARUQ13,Yellow-bellied Flycatcher,1,9,18.88,0,3,0
2024-08-04T01:30:00Z,ARUQ13,Sandhill Crane,4,8,19.12,0,3,0
2024-08-04T02:30:00Z,ARUQ13,Rock Ptarmigan,3,9,19.75,0,3,0
2024-08-04T03:00:00Z,ARUQ13,Green-winged Teal,1,6,20.62,0,3,0
2024-08-04T03:00:00Z,ARUQ13,Eastern Kingbird,1,6,20.62,0,3,0
2024-08-04T03:30:00Z,ARUQ13,Savannah Sparrow,1,9.5,18.25,0,3,0
2024-08-04T05:00:00Z,ARUQ13,Savannah Sparrow,1,6,11.62,0,3,0
2024-08-04T06:00:00Z,ARUQ13,Red-breasted Nuthatch,2,7,8,0,3,0
2024-08-04T06:00:00Z,ARUQ13,Savannah Sparrow,4,7,8,0,3,0
2024-08-04T06:00:00Z,ARUQ13,Sandhill Crane,36,7,8,0,3,0
2024-08-04T06:30:00Z,ARUQ13,Green-winged Teal,2,3.5,8.75,0,3,0
2024-08-04T07:00:00Z,ARUQ13,Greater White-fronted Goose,1,0,9.25,0,3,0
2024-08-04T07:00:00Z,ARUQ13,Common Eider,1,0,9.25,0,3,0
2024-08-04T07:00:00Z,ARUQ13,Common Redpoll,8,0,9.25,0,3,0
2024-08-04T07:30:00Z,ARUQ13,Green-winged Teal,2,0,8.12,0,3,0
2024-08-04T07:30:00Z,ARUQ13,Sandhill Crane,2,0,8.12,0,3,0
2024-08-04T07:30:00Z,ARUQ13,Greater White-fronted Goose,1,0,8.12,0,3,0
2024-08-04T07:30:00Z,ARUQ13,Ruddy Turnstone,1,0,8.12,0,3,0
2024-08-04T07:30:00Z,ARUQ13,Red-breasted Nuthatch,1,0,8.12,0,3,0
2024-08-04T08:00:00Z,ARUQ13,Whimbrel,2,0,9.62,0,3,0
2024-08-04T08:00:00Z,ARUQ13,Sandhill Crane,2,0,9.62,0,3,0
2024-08-04T08:30:00Z,ARUQ13,Whimbrel,1,3.5,9,0,3,0
2024-08-04T08:30:00Z,ARUQ13,Green-winged Teal,1,3.5,9,0,3,0
2024-08-04T08:30:00Z,ARUQ13,Sandhill Crane,1,3.5,9,0,3,0
2024-08-04T09:30:00Z,ARUQ13,Red-throated Loon,12,3.5,6.619999999999999,0,3,0
2024-08-04T09:30:00Z,ARUQ13,Lapland Longspur,4,3.5,6.619999999999999,0,3,0
2024-08-04T09:30:00Z,ARUQ13,Sandhill Crane,3,3.5,6.619999999999999,0,3,0
2024-08-04T10:00:00Z,ARUQ13,Red-throated Loon,1,0,10.12,0,3,0
2024-08-04T10:00:00Z,ARUQ13,Red-breasted Nuthatch,1,0,10.12,0,3,0
2024-08-04T11:00:00Z,ARUQ13,Sandhill Crane,1,6,9.88,0,3,0
2024-08-04T12:30:00Z,ARUQ13,Sandhill Crane,20,3.5,10.81,0,3,0
2024-08-04T12:30:00Z,ARUQ13,Peregrine Falcon,1,3.5,10.81,0,3,0
2024-08-04T13:00:00Z,ARUQ13,Lapland Longspur,1,7,9.88,0,3,0
2024-08-04T15:00:00Z,ARUQ13,Green-winged Teal,1,4,12.44,0,3,0
2024-08-04T16:00:00Z,ARUQ13,Sandhill Crane,7,8,13,0,3,0
2024-08-04T16:30:00Z,ARUQ13,Pomarine Jaeger,1,7.25,13.75,0,3,0
2024-08-04T18:00:00Z,ARUQ13,Peregrine Falcon,1,5,19.62,0,3,0
2024-08-04T19:00:00Z,ARUQ13,Green-winged Teal,1,0,18.44,0,3,0
2024-08-04T19:00:00Z,ARUQ13,Peregrine Falcon,1,0,18.44,0,3,0
2024-08-04T19:00:00Z,ARUQ13,American Kestrel,1,0,18.44,0,3,0
2024-08-04T19:30:00Z,ARUQ13,American Kestrel,1,6.5,20,0,3,0
2024-08-04T21:30:00Z,ARUQ13,Herring Gull,1,18.5,21.44,0,3,0
2024-08-04T21:30:00Z,ARUQ13,Horned Grebe,1,18.5,21.44,0,3,0
2024-08-04T22:00:00Z,ARUQ13,Cackling Goose,1,21,22.62,0,3,0
2024-08-05T04:30:00Z,ARUQ13,Savannah Sparrow,2,21.5,15.38,0,3,0
2024-08-05T05:30:00Z,ARUQ13,Lapland Longspur,3,11,10.62,0,3,0
2024-08-05T05:30:00Z,ARUQ13,Common Redpoll,1,11,10.62,0,3,0
2024-08-05T06:30:00Z,ARUQ13,Common Redpoll,3,1.5,6.88,0,3,0
2024-08-05T06:30:00Z,ARUQ13,Whimbrel,1,1.5,6.88,0,3,0
2024-08-05T07:00:00Z,ARUQ13,Savannah Sparrow,1,0,6.75,0,3,0
2024-08-05T07:00:00Z,ARUQ13,Lapland Longspur,3,0,6.75,0,3,0
2024-08-05T07:00:00Z,ARUQ13,Greater White-fronted Goose,1,0,6.75,0,3,0
2024-08-05T07:00:00Z,ARUQ13,Common Redpoll,4,0,6.75,0,3,0
2024-08-05T07:30:00Z,ARUQ13,Lapland Longspur,9,3,8.25,0,3,0
2024-08-05T07:30:00Z,ARUQ13,Dunlin,1,3,8.25,0,3,0
2024-08-05T07:30:00Z,ARUQ13,Common Redpoll,1,3,8.25,0,3,0
2024-08-05T08:00:00Z,ARUQ13,Mallard,1,6,9.81,0,3,0
2024-08-05T08:00:00Z,ARUQ13,Red-throated Loon,1,6,9.81,0,3,0
2024-08-05T08:30:00Z,ARUQ13,Sandhill Crane,4,4.5,7.25,0,3,0
2024-08-05T09:00:00Z,ARUQ13,Common Redpoll,23,3,6.88,0,3,0
2024-08-05T09:00:00Z,ARUQ13,Lapland Longspur,1,3,6.88,0,3,0
2024-08-05T09:00:00Z,ARUQ13,Sandhill Crane,17,3,6.88,0,3,0
2024-08-05T09:30:00Z,ARUQ13,Caspian Tern,1,4.5,8.25,0,3,0
2024-08-05T09:30:00Z,ARUQ13,Red-throated Loon,5,4.5,8.25,0,3,0
2024-08-05T09:30:00Z,ARUQ13,Short-eared Owl,1,4.5,8.25,0,3,0
2024-08-05T09:30:00Z,ARUQ13,Red-breasted Nuthatch,1,4.5,8.25,0,3,0
2024-08-05T10:30:00Z,ARUQ13,Red-throated Loon,1,3,8.75,0,3,0
2024-08-05T10:30:00Z,ARUQ13,American Pipit,5,3,8.75,0,3,0
2024-08-05T11:00:00Z,ARUQ13,Red-throated Loon,8,0,8.62,0,3,0
2024-08-05T12:30:00Z,ARUQ13,Yellow-bellied Flycatcher,1,6.5,7.88,0,3,0
2024-08-05T13:30:00Z,ARUQ13,Common Redpoll,1,6.5,10,0,3,0
2024-08-05T13:30:00Z,ARUQ13,Sandhill Crane,3,6.5,10,0,3,0
2024-08-05T14:00:00Z,ARUQ13,Brant,1,3,10.62,0,3,0
2024-08-05T14:30:00Z,ARUQ13,Common Redpoll,10,10,14.75,0,3,0
2024-08-05T16:00:00Z,ARUQ13,Gadwall,1,10,16.75,0,3,0
2024-08-05T16:30:00Z,ARUQ13,Sandhill Crane,1,7,17.88,0,3,0
2024-08-05T18:00:00Z,ARUQ13,Common Redpoll,28,7,20.56,0,3,0
2024-08-05T18:30:00Z,ARUQ13,Common Redpoll,16,5,22,0,3,0
2024-08-05T18:30:00Z,ARUQ13,Lapland Longspur,1,5,22,0,3,0
2024-08-05T18:30:00Z,ARUQ13,Snow Bunting,1,5,22,0,3,0
2024-08-05T19:00:00Z,ARUQ13,Common Redpoll,51,3,22.62,0,3,0
2024-08-05T19:30:00Z,ARUQ13,Common Redpoll,1,3,23.5,0,3,0
2024-08-05T20:00:00Z,ARUQ13,Common Redpoll,26,3,24.44,0,3,0
2024-08-05T20:00:00Z,ARUQ13,Sandhill Crane,5,3,24.44,0,3,0
2024-08-05T20:00:00Z,ARUQ13,Red-breasted Nuthatch,1,3,24.44,0,3,0
2024-08-05T20:30:00Z,ARUQ13,Lapland Longspur,1,7.5,25.5,0,3,0
2024-08-05T20:30:00Z,ARUQ13,American Golden-Plover,2,7.5,25.5,0,3,0
2024-08-05T20:30:00Z,ARUQ13,Dunlin,1,7.5,25.5,0,3,0
2024-08-05T21:30:00Z,ARUQ13,Red-breasted Nuthatch,1,12.5,25.5,0,3,0
2024-08-05T23:30:00Z,ARUQ13,Sandhill Crane,4,1.5,28.12,0,3,0
2024-08-06T00:00:00Z,ARUQ13,Sandhill Crane,3,0,27.88,0,3,0
2024-08-06T04:30:00Z,ARUQ13,Red-breasted Nuthatch,1,9.5,17.939999999999998,0,3,0
2024-08-06T05:00:00Z,ARUQ13,Common Redpoll,3,11,15.12,0,3,0
2024-08-06T05:30:00Z,ARUQ13,Common Redpoll,14,16.5,13.69,0,3,0
2024-08-06T05:30:00Z,ARUQ13,Lapland Longspur,1,16.5,13.69,0,3,0
2024-08-06T06:00:00Z,ARUQ13,American Pipit,3,22,13.5,0,3,0
2024-08-06T06:00:00Z,ARUQ13,Common Redpoll,13,22,13.5,0,3,0
2024-08-06T06:30:00Z,ARUQ13,Common Redpoll,14,27.5,12.62,0,3,0
2024-08-06T06:30:00Z,ARUQ13,Lapland Longspur,5,27.5,12.62,0,3,0
2024-08-06T06:30:00Z,ARUQ13,Snow Bunting,2,27.5,12.62,0,3,0
2024-08-06T06:30:00Z,ARUQ13,American Pipit,2,27.5,12.62,0,3,0
2024-08-06T07:00:00Z,ARUQ13,Lapland Longspur,2,33,13.62,0,3,0
2024-08-06T07:00:00Z,ARUQ13,Common Redpoll,3,33,13.62,0,3,0
2024-08-06T07:30:00Z,ARUQ13,Common Redpoll,65,26.5,13.75,0,3,0
2024-08-06T07:30:00Z,ARUQ13,Lapland Longspur,2,26.5,13.75,0,3,0
2024-08-06T07:30:00Z,ARUQ13,Red-breasted Nuthatch,1,26.5,13.75,0,3,0
2024-08-06T08:00:00Z,ARUQ13,Common Redpoll,9,20,14.81,0,3,0
2024-08-06T08:00:00Z,ARUQ13,Sandhill Crane,6,20,14.81,0,3,0
2024-08-06T08:30:00Z,ARUQ13,Common Redpoll,9,22.5,14.25,0,3,0
2024-08-06T08:30:00Z,ARUQ13,Lapland Longspur,1,22.5,14.25,0,3,0
2024-08-06T09:00:00Z,ARUQ13,Common Redpoll,13,25,13.25,0,3,0
2024-08-06T10:00:00Z,ARUQ13,Red-breasted Nuthatch,2,3,14.5,0,3,0
2024-08-06T10:00:00Z,ARUQ13,Common Redpoll,3,3,14.5,0,3,0
2024-08-06T10:30:00Z,ARUQ13,Common Redpoll,10,9.5,12.38,0,3,0
2024-08-06T11:30:00Z,ARUQ13,Red-breasted Nuthatch,1,12.5,13.5,0,3,0
2024-08-06T12:00:00Z,ARUQ13,Common Redpoll,4,9,12.12,0,3,0
2024-08-06T14:00:00Z,ARUQ13,Common Redpoll,1,3,14.12,0,3,0
2024-08-06T15:00:00Z,ARUQ13,Common Redpoll,1,5,16.25,0,3,0
2024-08-06T16:00:00Z,ARUQ13,Evening Grosbeak,1,6,18.19,0,3,0
2024-08-06T16:00:00Z,ARUQ13,Common Redpoll,2,6,18.19,0,3,0
2024-08-06T16:30:00Z,ARUQ13,Common Redpoll,4,4.5,19.19,0,3,0
2024-08-06T17:00:00Z,ARUQ13,Common Redpoll,26,3,20.12,0,3,0
2024-08-06T17:30:00Z,ARUQ13,Common Redpoll,57,1.5,22.56,0,3,0
2024-08-06T17:30:00Z,ARUQ13,Lapland Longspur,3,1.5,22.56,0,3,0
2024-08-06T18:00:00Z,ARUQ13,Hoary Redpoll,1,0,22.5,0,3,0
2024-08-06T18:00:00Z,ARUQ13,Common Redpoll,17,0,22.5,0,3,0
2024-08-06T18:30:00Z,ARUQ13,Red-breasted Nuthatch,1,4,22.12,0,3,0
2024-08-06T19:30:00Z,ARUQ13,Canada Goose,1,12,23.19,0,3,0
2024-08-06T20:30:00Z,ARUQ13,Townsend's Solitaire,1,14.833333333333334,23.25,0,3,0
2024-08-06T21:00:00Z,ARUQ13,Red-breasted Nuthatch,1,NA,24.12,0,3,0
2024-08-06T22:00:00Z,ARUQ13,Common Redpoll,1,NA,28.62,0,3,0
2024-08-06T22:00:00Z,ARUQ13,Dunlin,12,NA,28.62,0,3,0
2024-08-06T23:00:00Z,ARUQ13,Sandhill Crane,1,9,31.62,0,3,0
2024-08-06T23:30:00Z,ARUQ13,Sandhill Crane,1,11,31,0,3,0
2024-08-07T00:00:00Z,ARUQ13,Sandhill Crane,17,13,32.309999999999995,0,3,0
2024-08-07T00:00:00Z,ARUQ13,Black-legged Kittiwake,22,13,32.309999999999995,0,3,0
2024-08-07T00:30:00Z,ARUQ13,Black-legged Kittiwake,4,6.5,29.25,0,3,0
2024-08-07T01:30:00Z,ARUQ13,Peregrine Falcon,1,1.5,31.62,0,3,0
2024-08-07T03:00:00Z,ARUQ13,Merlin,1,0,29.88,0,3,0
2024-08-07T03:00:00Z,ARUQ13,Peregrine Falcon,1,0,29.88,0,3,0
2024-08-07T03:30:00Z,ARUQ13,Peregrine Falcon,3,3.5,29.62,0,3,0
2024-08-07T04:30:00Z,ARUQ13,Red-breasted Nuthatch,1,7.5,25.62,0,3,0
2024-08-07T04:30:00Z,ARUQ13,Peregrine Falcon,2,7.5,25.62,0,3,0
2024-08-07T05:00:00Z,ARUQ13,Peregrine Falcon,1,8,23,0,3,0
2024-08-07T05:00:00Z,ARUQ13,Lapland Longspur,1,8,23,0,3,0
2024-08-07T05:30:00Z,ARUQ13,Common Redpoll,4,7,18.25,0,3,0
2024-08-07T05:30:00Z,ARUQ13,Peregrine Falcon,1,7,18.25,0,3,0
2024-08-07T05:30:00Z,ARUQ13,Evening Grosbeak,1,7,18.25,0,3,0
2024-08-07T06:00:00Z,ARUQ13,Common Redpoll,3,6,17.5,0,3,0
2024-08-07T06:30:00Z,ARUQ13,Common Redpoll,6,3,16.69,0,3,0
2024-08-07T06:30:00Z,ARUQ13,Red-breasted Nuthatch,1,3,16.69,0,3,0
2024-08-07T06:30:00Z,ARUQ13,Lapland Longspur,2,3,16.69,0,3,0
2024-08-07T07:00:00Z,ARUQ13,American Pipit,1,0,19.19,0,3,0
2024-08-07T07:00:00Z,ARUQ13,Common Redpoll,14,0,19.19,0,3,0
2024-08-07T07:00:00Z,ARUQ13,Lapland Longspur,4,0,19.19,0,3,0
2024-08-07T07:00:00Z,ARUQ13,Yellow-bellied Flycatcher,1,0,19.19,0,3,0
2024-08-07T07:00:00Z,ARUQ13,Greater White-fronted Goose,1,0,19.19,0,3,0
2024-08-07T07:30:00Z,ARUQ13,Common Redpoll,15,9,19.38,0,3,0
2024-08-07T07:30:00Z,ARUQ13,Greater White-fronted Goose,1,9,19.38,0,3,0
2024-08-07T07:30:00Z,ARUQ13,Lapland Longspur,5,9,19.38,0,3,0
2024-08-07T07:30:00Z,ARUQ13,Dunlin,2,9,19.38,0,3,0
2024-08-07T08:00:00Z,ARUQ13,Lapland Longspur,4,18,22.12,0,3,0
2024-08-07T08:00:00Z,ARUQ13,Common Redpoll,5,18,22.12,0,3,0
2024-08-07T08:30:00Z,ARUQ13,Lapland Longspur,1,20,20.62,0,3,0
2024-08-07T08:30:00Z,ARUQ13,Red-throated Loon,3,20,20.62,0,3,0
2024-08-07T08:30:00Z,ARUQ13,Common Redpoll,1,20,20.62,0,3,0
2024-08-07T09:00:00Z,ARUQ13,Common Redpoll,2,22,19.56,0,3,0
2024-08-07T09:00:00Z,ARUQ13,Lapland Longspur,8,22,19.56,0,3,0
2024-08-07T09:30:00Z,ARUQ13,Horned Lark,5,26.5,19.12,0,3,0
2024-08-07T10:30:00Z,ARUQ13,Lapland Longspur,6,26.5,19.19,0,3,0
2024-08-07T11:00:00Z,ARUQ13,Red-breasted Nuthatch,2,22,18.38,0,3,0
2024-08-07T11:00:00Z,ARUQ13,American Pipit,1,22,18.38,0,3,0
2024-08-07T12:00:00Z,ARUQ13,Red-breasted Nuthatch,2,34,18.5,0,3,0
2024-08-07T12:00:00Z,ARUQ13,American Golden-Plover,5,34,18.5,0,3,0
2024-08-07T12:30:00Z,ARUQ13,Red-breasted Nuthatch,4,27,18.19,0,3,0
2024-08-07T12:30:00Z,ARUQ13,Greater White-fronted Goose,20,27,18.19,0,3,0
2024-08-07T12:30:00Z,ARUQ13,Common Redpoll,2,27,18.19,0,3,0
2024-08-07T13:00:00Z,ARUQ13,Sandhill Crane,17,20,17.88,0,3,0
2024-08-07T14:30:00Z,ARUQ13,Red-throated Loon,1,10,20,0,3,0
2024-08-07T15:00:00Z,ARUQ13,Winter Wren,1,12,19.69,0,3,0
2024-08-07T15:30:00Z,ARUQ13,Greater White-fronted Goose,1,9,19.44,0,3,0
2024-08-07T15:30:00Z,ARUQ13,Semipalmated Plover,1,9,19.44,0,3,0
2024-08-07T16:00:00Z,ARUQ13,Least Flycatcher,1,6,23.62,0,3,0
2024-08-07T17:30:00Z,ARUQ13,Red-breasted Nuthatch,2,17,23.25,0,3,0
2024-08-07T18:30:00Z,ARUQ13,Winter Wren,1,13,26.19,0,3,0
2024-08-07T19:00:00Z,ARUQ13,Townsend's Solitaire,1,12,27.06,0,3,0
2024-08-07T19:30:00Z,ARUQ13,Black-legged Kittiwake,1,13.5,27.12,0,3,0
2024-08-07T19:30:00Z,ARUQ13,Red-breasted Nuthatch,1,13.5,27.12,0,3,0
2024-08-07T20:00:00Z,ARUQ13,Greater White-fronted Goose,2,15,26.19,0,3,0
2024-08-07T20:00:00Z,ARUQ13,Red-breasted Nuthatch,1,15,26.19,0,3,0
2024-08-07T20:00:00Z,ARUQ13,Belted Kingfisher,1,15,26.19,0,3,0
2024-08-07T20:00:00Z,ARUQ13,Black-legged Kittiwake,2,15,26.19,0,3,0
2024-08-07T20:30:00Z,ARUQ13,Black-legged Kittiwake,5,15,25.94,0,3,0
2024-08-07T20:30:00Z,ARUQ13,American Pipit,1,15,25.94,0,3,0
2024-08-07T20:30:00Z,ARUQ13,Sandhill Crane,13,15,25.94,0,3,0
2024-08-07T21:00:00Z,ARUQ13,Black-legged Kittiwake,5,15,26.38,0,3,0
2024-08-07T21:30:00Z,ARUQ13,Common Redpoll,3,18,26.75,0,3,0
2024-08-07T21:30:00Z,ARUQ13,Black-legged Kittiwake,1,18,26.75,0,3,0
2024-08-07T22:00:00Z,ARUQ13,Red-breasted Nuthatch,1,21,27.25,0,3,0
2024-08-07T22:30:00Z,ARUQ13,Lapland Longspur,1,21.5,20.88,0,3,0
2024-08-07T22:30:00Z,ARUQ13,Red-breasted Nuthatch,3,21.5,20.88,0,3,0
2024-08-07T22:30:00Z,ARUQ13,Common Redpoll,7,21.5,20.88,0,3,0
2024-08-07T22:30:00Z,ARUQ13,Sandhill Crane,3,21.5,20.88,0,3,0
2024-08-07T23:00:00Z,ARUQ13,Red-breasted Nuthatch,1,22,23,0,3,0
2024-08-08T00:00:00Z,ARUQ13,Red-breasted Nuthatch,1,23,21.44,0,3,0
2024-08-08T00:00:00Z,ARUQ13,Black-legged Kittiwake,2,23,21.44,0,3,0
2024-08-08T00:30:00Z,ARUQ13,Black-legged Kittiwake,3,26,21.88,0,3,0
2024-08-08T00:30:00Z,ARUQ13,Sandhill Crane,1,26,21.88,0,3,0
2024-08-08T00:30:00Z,ARUQ13,Red-breasted Nuthatch,1,26,21.88,0,3,0
2024-08-08T04:30:00Z,ARUQ13,Common Redpoll,10,6.5,17.810000000000002,0,3,0
2024-08-08T04:30:00Z,ARUQ13,Hoary Redpoll,2,6.5,17.810000000000002,0,3,0
2024-08-08T05:00:00Z,ARUQ13,Common Redpoll,27,5,18,0,3,0
2024-08-08T05:30:00Z,ARUQ13,Greater White-fronted Goose,1,5.5,16,0,3,0
2024-08-08T05:30:00Z,ARUQ13,Common Redpoll,14,5.5,16,0,3,0
2024-08-08T06:00:00Z,ARUQ13,Pectoral Sandpiper,2,6,14.12,0,3,0
2024-08-08T06:00:00Z,ARUQ13,Common Redpoll,3,6,14.12,0,3,0
2024-08-08T06:30:00Z,ARUQ13,Common Redpoll,2,6,13.06,0,3,0
2024-08-08T06:30:00Z,ARUQ13,Lapland Longspur,8,6,13.06,0,3,0
2024-08-08T07:00:00Z,ARUQ13,Lapland Longspur,27,6,13,0,3,0
2024-08-08T07:00:00Z,ARUQ13,Common Redpoll,14,6,13,0,3,0
2024-08-08T07:00:00Z,ARUQ13,Pine Grosbeak,1,6,13,0,3,0
2024-08-08T07:00:00Z,ARUQ13,American Pipit,2,6,13,0,3,0
2024-08-08T07:30:00Z,ARUQ13,Common Redpoll,8,7,15.19,0,3,0
2024-08-08T07:30:00Z,ARUQ13,Greater White-fronted Goose,1,7,15.19,0,3,0
2024-08-08T07:30:00Z,ARUQ13,Sandhill Crane,3,7,15.19,0,3,0
2024-08-08T07:30:00Z,ARUQ13,Red-breasted Nuthatch,1,7,15.19,0,3,0
2024-08-08T08:00:00Z,ARUQ13,Common Redpoll,9,8,14.81,0,3,0
2024-08-08T08:00:00Z,ARUQ13,Semipalmated Plover,1,8,14.81,0,3,0
2024-08-08T08:00:00Z,ARUQ13,Yellow-bellied Flycatcher,1,8,14.81,0,3,0
2024-08-08T08:30:00Z,ARUQ13,Greater White-fronted Goose,1,22.5,14.62,0,3,0
2024-08-08T08:30:00Z,ARUQ13,Common Redpoll,6,22.5,14.62,0,3,0
2024-08-08T08:30:00Z,ARUQ13,Lapland Longspur,2,22.5,14.62,0,3,0
2024-08-08T09:00:00Z,ARUQ13,Sandhill Crane,1,37,13.88,0,3,0
2024-08-08T09:00:00Z,ARUQ13,Lapland Longspur,6,37,13.88,0,3,0
2024-08-08T09:00:00Z,ARUQ13,Common Redpoll,1,37,13.88,0,3,0
2024-08-08T09:00:00Z,ARUQ13,Greater White-fronted Goose,1,37,13.88,0,3,0
2024-08-08T09:30:00Z,ARUQ13,Short-eared Owl,1,36.5,14.25,0,3,0
