time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-18T23:00:00Z,ARUQ7,Pomarine Jaeger,1,15,10.25,0,17,0
2024-07-18T23:30:00Z,ARUQ7,Common Redpoll,2,14,8.5,0,17,0
2024-07-19T00:00:00Z,ARUQ7,Pomarine Jaeger,1,13,8,0,17,0
2024-07-19T00:30:00Z,ARUQ7,Red-throated Loon,2,10,10,0,17,0
2024-07-19T02:30:00Z,ARUQ7,Pomarine Jaeger,10,14.5,13.12,0,17,0
2024-07-19T02:30:00Z,ARUQ7,Long-tailed Duck,1,14.5,13.12,0,17,0
2024-07-19T02:30:00Z,ARUQ7,Short-eared Owl,11,14.5,13.12,0,17,0
2024-07-19T03:00:00Z,ARUQ7,Great Horned Owl,1,8,10.75,0,17,0
2024-07-19T04:00:00Z,ARUQ7,Yellow-bellied Flycatcher,1,13,14.88,0,17,0
2024-07-19T04:30:00Z,ARUQ7,Baird's Sandpiper,1,14,13.38,0,17,0
2024-07-19T05:00:00Z,ARUQ7,American Pipit,2,15,11.88,0,17,0
2024-07-19T05:30:00Z,ARUQ7,American Pipit,2,15,10.88,0,17,0
2024-07-19T06:00:00Z,ARUQ7,American Golden-Plover,1,15,10.56,0,17,0
2024-07-19T06:00:00Z,ARUQ7,Varied Thrush,1,15,10.56,0,17,0
2024-07-19T06:00:00Z,ARUQ7,American Pipit,7,15,10.56,0,17,0
2024-07-19T06:30:00Z,ARUQ7,Common Nighthawk,1,7.5,9.75,0,17,0
2024-07-19T06:30:00Z,ARUQ7,Lapland Longspur,1,7.5,9.75,0,17,0
2024-07-19T06:30:00Z,ARUQ7,American Golden-Plover,3,7.5,9.75,0,17,0
2024-07-19T06:30:00Z,ARUQ7,Common Redpoll,1,7.5,9.75,0,17,0
2024-07-19T06:30:00Z,ARUQ7,Black-bellied Plover,1,7.5,9.75,0,17,0
2024-07-19T07:30:00Z,ARUQ7,Lapland Longspur,8,5.5,7,0,17,0
2024-07-19T07:30:00Z,ARUQ7,American Pipit,6,5.5,7,0,17,0
2024-07-19T07:30:00Z,ARUQ7,American Golden-Plover,1,5.5,7,0,17,0
2024-07-19T07:30:00Z,ARUQ7,Horned Lark,7,5.5,7,0,17,0
2024-07-19T07:30:00Z,ARUQ7,Sandhill Crane,1,5.5,7,0,17,0
2024-07-19T07:30:00Z,ARUQ7,Red-throated Loon,1,5.5,7,0,17,0
2024-07-19T08:00:00Z,ARUQ7,Red-throated Loon,3,11,7.88,0,17,0
2024-07-19T08:00:00Z,ARUQ7,Lapland Longspur,9,11,7.88,0,17,0
2024-07-19T08:00:00Z,ARUQ7,American Pipit,1,11,7.88,0,17,0
2024-07-19T08:30:00Z,ARUQ7,Lapland Longspur,2,7.5,7.56,0,17,0
2024-07-19T08:30:00Z,ARUQ7,Sandhill Crane,6,7.5,7.56,0,17,0
2024-07-19T08:30:00Z,ARUQ7,Whimbrel,9,7.5,7.56,0,17,0
2024-07-19T09:00:00Z,ARUQ7,Lapland Longspur,1,4,7.75,0,17,0
2024-07-19T09:00:00Z,ARUQ7,Dunlin,1,4,7.75,0,17,0
2024-07-19T09:00:00Z,ARUQ7,Red-throated Loon,9,4,7.75,0,17,0
2024-07-19T09:00:00Z,ARUQ7,Greater Scaup,1,4,7.75,0,17,0
2024-07-19T09:00:00Z,ARUQ7,Sandhill Crane,2,4,7.75,0,17,0
2024-07-19T10:30:00Z,ARUQ7,Common Redpoll,1,2.5,7.619999999999999,0,17,0
2024-07-19T11:00:00Z,ARUQ7,American Golden-Plover,4,0,7.94,0,17,0
2024-07-19T12:00:00Z,ARUQ7,American Pipit,2,8,8.19,0,17,0
2024-07-19T13:00:00Z,ARUQ7,Pomarine Jaeger,1,0,9.06,0,17,0
2024-07-19T13:00:00Z,ARUQ7,Red-breasted Nuthatch,2,0,9.06,0,17,0
2024-07-19T13:00:00Z,ARUQ7,American Golden-Plover,1,0,9.06,0,17,0
2024-07-19T13:30:00Z,ARUQ7,American Pipit,14,0,9.25,0,17,0
2024-07-19T13:30:00Z,ARUQ7,Lapland Longspur,5,0,9.25,0,17,0
2024-07-19T14:00:00Z,ARUQ7,American Pipit,7,0,10.25,0,17,0
2024-07-19T14:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,0,10.25,0,17,0
2024-07-19T14:30:00Z,ARUQ7,Lapland Longspur,1,2,11.5,0,17,0
2024-07-19T14:30:00Z,ARUQ7,American Pipit,17,2,11.5,0,17,0
2024-07-19T14:30:00Z,ARUQ7,Pomarine Jaeger,8,2,11.5,0,17,0
2024-07-19T15:00:00Z,ARUQ7,American Pipit,1,4,13,0,17,0
2024-07-19T15:00:00Z,ARUQ7,Horned Lark,2,4,13,0,17,0
2024-07-19T15:30:00Z,ARUQ7,American Pipit,1,5,15.62,0,17,0
2024-07-19T15:30:00Z,ARUQ7,Bohemian Waxwing,1,5,15.62,0,17,0
2024-07-19T16:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,6,15,0,17,0
2024-07-19T16:00:00Z,ARUQ7,American Pipit,2,6,15,0,17,0
2024-07-19T16:00:00Z,ARUQ7,Say's Phoebe,1,6,15,0,17,0
2024-07-19T16:30:00Z,ARUQ7,American Pipit,1,3,16.12,0,17,0
2024-07-19T17:30:00Z,ARUQ7,American Pipit,53,1.5,17.38,0,17,0
2024-07-19T17:30:00Z,ARUQ7,Dusky Flycatcher,1,1.5,17.38,0,17,0
2024-07-19T18:00:00Z,ARUQ7,Lapland Longspur,1,3,22.88,0,17,0
2024-07-19T19:30:00Z,ARUQ7,Lapland Longspur,2,6.5,23.75,0,17,0
2024-07-19T20:00:00Z,ARUQ7,Lapland Longspur,2,7,23.75,0,17,0
2024-07-19T20:30:00Z,ARUQ7,Lapland Longspur,16,10.5,24.75,0,17,0
2024-07-19T20:30:00Z,ARUQ7,American Pipit,1,10.5,24.75,0,17,0
2024-07-19T21:30:00Z,ARUQ7,Lapland Longspur,2,16,24.12,0,17,0
2024-07-19T22:00:00Z,ARUQ7,American Pipit,1,18,23.62,0,17,0
2024-07-19T22:00:00Z,ARUQ7,Lapland Longspur,1,18,23.62,0,17,0
2024-07-19T22:30:00Z,ARUQ7,Lapland Longspur,3,18,22.25,0,17,0
2024-07-19T23:00:00Z,ARUQ7,Snow Bunting,2,18,19.62,0,17,0
2024-07-19T23:00:00Z,ARUQ7,Lapland Longspur,1,18,19.62,0,17,0
2024-07-19T23:30:00Z,ARUQ7,Lapland Longspur,1,19,23.12,0,17,0
2024-07-19T23:30:00Z,ARUQ7,Common Redpoll,2,19,23.12,0,17,0
2024-07-20T00:00:00Z,ARUQ7,Lapland Longspur,1,20,23,0,17,0
2024-07-20T01:30:00Z,ARUQ7,Pomarine Jaeger,11,24.5,20.81,0,17,0
2024-07-20T02:00:00Z,ARUQ7,Red-throated Loon,6,25,19.75,0,17,0
2024-07-20T02:30:00Z,ARUQ7,American Pipit,34,24,18.5,0,17,0
2024-07-20T02:30:00Z,ARUQ7,American Golden-Plover,1,24,18.5,0,17,0
2024-07-20T03:30:00Z,ARUQ7,King Eider,9,25,17.5,0,17,0
2024-07-20T04:30:00Z,ARUQ7,American Pipit,4,26,15.38,0,17,0
2024-07-20T05:00:00Z,ARUQ7,American Pipit,15,25,14.75,0,17,0
2024-07-20T05:00:00Z,ARUQ7,Lapland Longspur,1,25,14.75,0,17,0
2024-07-20T05:30:00Z,ARUQ7,American Pipit,4,15.5,14.69,0,17,0
2024-07-20T05:30:00Z,ARUQ7,Bohemian Waxwing,1,15.5,14.69,0,17,0
2024-07-20T05:30:00Z,ARUQ7,King Eider,1,15.5,14.69,0,17,0
2024-07-20T06:00:00Z,ARUQ7,American Pipit,10,6,12.19,0,17,0
2024-07-20T06:00:00Z,ARUQ7,Lapland Longspur,2,6,12.19,0,17,0
2024-07-20T06:30:00Z,ARUQ7,Lapland Longspur,5,6,10.5,0,17,0
2024-07-20T06:30:00Z,ARUQ7,American Pipit,3,6,10.5,0,17,0
2024-07-20T06:30:00Z,ARUQ7,Sandhill Crane,7,6,10.5,0,17,0
2024-07-20T06:30:00Z,ARUQ7,Pomarine Jaeger,1,6,10.5,0,17,0
2024-07-20T07:00:00Z,ARUQ7,Black Scoter,1,6,10.75,0,17,0
2024-07-20T11:30:00Z,ARUQ7,American Golden-Plover,4,7,12.25,0,17,0
2024-07-20T11:30:00Z,ARUQ7,Lapland Longspur,3,7,12.25,0,17,0
2024-07-20T12:30:00Z,ARUQ7,Lapland Longspur,3,6.5,14.25,0,17,0
2024-07-20T13:00:00Z,ARUQ7,Pine Grosbeak,1,6,13.44,0,17,0
2024-07-20T13:00:00Z,ARUQ7,Lapland Longspur,4,6,13.44,0,17,0
2024-07-20T13:30:00Z,ARUQ7,American Pipit,1,6,13.5,0,17,0
2024-07-20T14:00:00Z,ARUQ7,Arctic Warbler,1,6,15,0,17,0
2024-07-20T14:30:00Z,ARUQ7,American Pipit,10,22.5,13,0,17,0
2024-07-20T15:00:00Z,ARUQ7,American Pipit,4,39,13.38,0,17,0
2024-07-20T15:00:00Z,ARUQ7,Lapland Longspur,1,39,13.38,0,17,0
2024-07-20T15:30:00Z,ARUQ7,American Pipit,1,38.5,12.62,0,17,0
2024-07-20T15:30:00Z,ARUQ7,Pomarine Jaeger,1,38.5,12.62,0,17,0
2024-07-20T16:30:00Z,ARUQ7,American Pipit,3,39.5,14.25,0,17,0
2024-07-20T16:30:00Z,ARUQ7,Lapland Longspur,2,39.5,14.25,0,17,0
2024-07-20T17:00:00Z,ARUQ7,Lapland Longspur,2,41,14,0,17,0
2024-07-20T17:00:00Z,ARUQ7,Pomarine Jaeger,1,41,14,0,17,0
2024-07-20T17:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,30.5,15.31,0,17,0
2024-07-20T17:30:00Z,ARUQ7,Lapland Longspur,6,30.5,15.31,0,17,0
2024-07-20T18:00:00Z,ARUQ7,Varied Thrush,1,20,16.75,0,17,0
2024-07-20T18:00:00Z,ARUQ7,American Pipit,1,20,16.75,0,17,0
2024-07-20T18:30:00Z,ARUQ7,Green-winged Teal,1,21.5,17.62,0,17,0
2024-07-20T18:30:00Z,ARUQ7,Lapland Longspur,2,21.5,17.62,0,17,0
2024-07-20T19:00:00Z,ARUQ7,Pomarine Jaeger,10,23,18.62,0,17,0
2024-07-20T19:00:00Z,ARUQ7,Lapland Longspur,5,23,18.62,0,17,0
2024-07-20T19:00:00Z,ARUQ7,Sandhill Crane,1,23,18.62,0,17,0
2024-07-20T19:00:00Z,ARUQ7,Red-throated Loon,2,23,18.62,0,17,0
2024-07-20T19:30:00Z,ARUQ7,American Pipit,21,20.5,18.25,0,17,0
2024-07-20T19:30:00Z,ARUQ7,Sandhill Crane,6,20.5,18.25,0,17,0
2024-07-20T19:30:00Z,ARUQ7,Red-throated Loon,3,20.5,18.25,0,17,0
2024-07-20T19:30:00Z,ARUQ7,Pomarine Jaeger,4,20.5,18.25,0,17,0
2024-07-20T20:00:00Z,ARUQ7,Semipalmated Plover,3,18,16.62,0,17,0
2024-07-20T20:00:00Z,ARUQ7,Lapland Longspur,6,18,16.62,0,17,0
2024-07-20T20:30:00Z,ARUQ7,Lapland Longspur,3,17.5,17.25,0,17,0
2024-07-20T20:30:00Z,ARUQ7,American Golden-Plover,1,17.5,17.25,0,17,0
2024-07-20T21:00:00Z,ARUQ7,Lapland Longspur,4,17,17,0,17,0
2024-07-20T21:00:00Z,ARUQ7,American Golden-Plover,2,17,17,0,17,0
2024-07-20T21:30:00Z,ARUQ7,Sandhill Crane,28,17,14.75,0,17,0
2024-07-20T21:30:00Z,ARUQ7,Lapland Longspur,38,17,14.75,0,17,0
2024-07-20T22:00:00Z,ARUQ7,Lapland Longspur,1,17,16.38,0,17,0
2024-07-20T22:00:00Z,ARUQ7,Common Redpoll,1,17,16.38,0,17,0
2024-07-20T22:30:00Z,ARUQ7,Lapland Longspur,4,17,16.56,0,17,0
2024-07-20T23:00:00Z,ARUQ7,Lapland Longspur,3,17,16.56,0,17,0
2024-07-20T23:30:00Z,ARUQ7,Mountain Bluebird,1,13.5,17.5,0,17,0
2024-07-21T00:00:00Z,ARUQ7,Red-throated Loon,2,10,17.62,0,17,0
2024-07-21T00:30:00Z,ARUQ7,American Golden-Plover,1,8,15.5,0,17,0
2024-07-21T00:30:00Z,ARUQ7,Pomarine Jaeger,4,8,15.5,0,17,0
2024-07-21T00:30:00Z,ARUQ7,Sandhill Crane,11,8,15.5,0,17,0
2024-07-21T01:00:00Z,ARUQ7,Black-bellied Plover,2,6,14.25,0,17,0
2024-07-21T01:30:00Z,ARUQ7,American Golden-Plover,1,4.5,16,0,17,0
2024-07-21T01:30:00Z,ARUQ7,Brant,1,4.5,16,0,17,0
2024-07-21T01:30:00Z,ARUQ7,Sandhill Crane,42,4.5,16,0,17,0
2024-07-21T02:00:00Z,ARUQ7,Tundra Swan,1,3,15.44,0,17,0
2024-07-21T02:00:00Z,ARUQ7,Sandhill Crane,32,3,15.44,0,17,0
2024-07-21T04:00:00Z,ARUQ7,Common Redpoll,1,3,14,0,17,0
2024-07-21T04:30:00Z,ARUQ7,American Pipit,13,1.5,15,0,17,0
2024-07-21T05:00:00Z,ARUQ7,Horned Lark,2,0,12.88,0,17,0
2024-07-21T05:00:00Z,ARUQ7,Common Redpoll,3,0,12.88,0,17,0
2024-07-21T05:00:00Z,ARUQ7,American Pipit,2,0,12.88,0,17,0
2024-07-21T05:00:00Z,ARUQ7,Lapland Longspur,4,0,12.88,0,17,0
2024-07-21T05:30:00Z,ARUQ7,American Pipit,38,0,11.75,0,17,0
2024-07-21T05:30:00Z,ARUQ7,Lapland Longspur,2,0,11.75,0,17,0
2024-07-21T06:00:00Z,ARUQ7,Lapland Longspur,15,0,9,0,17,0
2024-07-21T06:00:00Z,ARUQ7,Snow Bunting,2,0,9,0,17,0
2024-07-21T06:00:00Z,ARUQ7,American Pipit,1,0,9,0,17,0
2024-07-21T06:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,3.5,7.88,0,17,0
2024-07-21T06:30:00Z,ARUQ7,Lapland Longspur,11,3.5,7.88,0,17,0
2024-07-21T06:30:00Z,ARUQ7,Snow Bunting,2,3.5,7.88,0,17,0
2024-07-21T07:00:00Z,ARUQ7,Lapland Longspur,7,7,6.88,0,17,0
2024-07-21T07:00:00Z,ARUQ7,American Pipit,2,7,6.88,0,17,0
2024-07-21T07:00:00Z,ARUQ7,Snow Bunting,2,7,6.88,0,17,0
2024-07-21T07:30:00Z,ARUQ7,Bohemian Waxwing,1,5,5.6899999999999995,0,17,0
2024-07-21T07:30:00Z,ARUQ7,Lapland Longspur,2,5,5.6899999999999995,0,17,0
2024-07-21T07:30:00Z,ARUQ7,American Pipit,1,5,5.6899999999999995,0,17,0
2024-07-21T08:00:00Z,ARUQ7,Lapland Longspur,1,3,4.88,0,17,0
2024-07-21T08:00:00Z,ARUQ7,Rusty Blackbird,1,3,4.88,0,17,0
2024-07-21T08:00:00Z,ARUQ7,Sandhill Crane,47,3,4.88,0,17,0
2024-07-21T08:00:00Z,ARUQ7,Red-throated Loon,2,3,4.88,0,17,0
2024-07-21T08:30:00Z,ARUQ7,Sandhill Crane,2,3.5,5,0,17,0
2024-07-21T08:30:00Z,ARUQ7,American Golden-Plover,1,3.5,5,0,17,0
2024-07-21T08:30:00Z,ARUQ7,Mallard,1,3.5,5,0,17,0
2024-07-21T08:30:00Z,ARUQ7,Common Redpoll,1,3.5,5,0,17,0
2024-07-21T08:30:00Z,ARUQ7,American Pipit,1,3.5,5,0,17,0
2024-07-21T08:30:00Z,ARUQ7,Black-bellied Plover,1,3.5,5,0,17,0
2024-07-21T08:30:00Z,ARUQ7,Lapland Longspur,1,3.5,5,0,17,0
2024-07-21T09:00:00Z,ARUQ7,American Pipit,4,4,4.88,0,17,0
2024-07-21T09:00:00Z,ARUQ7,Lapland Longspur,1,4,4.88,0,17,0
2024-07-21T09:00:00Z,ARUQ7,Long-tailed Jaeger,1,4,4.88,0,17,0
2024-07-21T09:30:00Z,ARUQ7,Lapland Longspur,23,8,5.25,0,17,0
2024-07-21T09:30:00Z,ARUQ7,Snow Bunting,1,8,5.25,0,17,0
2024-07-21T10:00:00Z,ARUQ7,Lapland Longspur,2,12,6.119999999999999,0,17,0
2024-07-21T10:00:00Z,ARUQ7,American Golden-Plover,1,12,6.119999999999999,0,17,0
2024-07-21T10:30:00Z,ARUQ7,Lapland Longspur,18,14,7.06,0,17,0
2024-07-21T10:30:00Z,ARUQ7,Red-throated Loon,1,14,7.06,0,17,0
2024-07-21T11:00:00Z,ARUQ7,Lapland Longspur,8,16,7.25,0,17,0
2024-07-21T11:00:00Z,ARUQ7,Sandhill Crane,1,16,7.25,0,17,0
2024-07-21T11:00:00Z,ARUQ7,American Golden-Plover,4,16,7.25,0,17,0
2024-07-21T11:30:00Z,ARUQ7,Lapland Longspur,10,16,8.31,0,17,0
2024-07-21T12:00:00Z,ARUQ7,Red-throated Loon,2,16,9.25,0,17,0
2024-07-21T12:00:00Z,ARUQ7,Lapland Longspur,2,16,9.25,0,17,0
2024-07-21T12:30:00Z,ARUQ7,Black-bellied Plover,1,17.5,9.75,0,17,0
2024-07-21T12:30:00Z,ARUQ7,American Pipit,7,17.5,9.75,0,17,0
2024-07-21T12:30:00Z,ARUQ7,Sandhill Crane,24,17.5,9.75,0,17,0
2024-07-21T12:30:00Z,ARUQ7,Lapland Longspur,1,17.5,9.75,0,17,0
2024-07-21T13:00:00Z,ARUQ7,American Pipit,1,19,9.88,0,17,0
2024-07-21T13:00:00Z,ARUQ7,Pomarine Jaeger,2,19,9.88,0,17,0
2024-07-21T13:30:00Z,ARUQ7,Pomarine Jaeger,7,17.5,11,0,17,0
2024-07-21T13:30:00Z,ARUQ7,Lapland Longspur,9,17.5,11,0,17,0
2024-07-21T13:30:00Z,ARUQ7,Black-bellied Plover,4,17.5,11,0,17,0
2024-07-21T14:00:00Z,ARUQ7,Lapland Longspur,15,16,11.88,0,17,0
2024-07-21T14:00:00Z,ARUQ7,Black-bellied Plover,1,16,11.88,0,17,0
2024-07-21T14:30:00Z,ARUQ7,Lapland Longspur,1,18.5,12,0,17,0
2024-07-21T14:30:00Z,ARUQ7,Red-throated Loon,3,18.5,12,0,17,0
2024-07-21T15:00:00Z,ARUQ7,American Golden-Plover,2,21,12.56,0,17,0
2024-07-21T15:30:00Z,ARUQ7,Lapland Longspur,4,19,14.06,0,17,0
2024-07-21T16:00:00Z,ARUQ7,Pomarine Jaeger,1,17,14.75,0,17,0
2024-07-21T16:30:00Z,ARUQ7,Lapland Longspur,7,13.5,14.12,0,17,0
2024-07-21T16:30:00Z,ARUQ7,American Pipit,1,13.5,14.12,0,17,0
2024-07-21T16:30:00Z,ARUQ7,Sandhill Crane,2,13.5,14.12,0,17,0
2024-07-21T17:00:00Z,ARUQ7,Sandhill Crane,6,10,13.69,0,17,0
2024-07-21T17:30:00Z,ARUQ7,Horned Lark,3,8,14.62,0,17,0
2024-07-21T17:30:00Z,ARUQ7,Sandhill Crane,2,8,14.62,0,17,0
2024-07-21T17:30:00Z,ARUQ7,Pomarine Jaeger,3,8,14.62,0,17,0
2024-07-21T18:00:00Z,ARUQ7,American Golden-Plover,2,6,15.38,0,17,0
2024-07-21T18:30:00Z,ARUQ7,Sandhill Crane,28,5,16,0,17,0
2024-07-21T18:30:00Z,ARUQ7,Lapland Longspur,5,5,16,0,17,0
2024-07-21T18:30:00Z,ARUQ7,American Golden-Plover,1,5,16,0,17,0
2024-07-21T19:00:00Z,ARUQ7,Sharp-tailed Grouse,1,4,18.25,0,17,0
2024-07-21T19:00:00Z,ARUQ7,Dusky Grouse,1,4,18.25,0,17,0
2024-07-21T19:00:00Z,ARUQ7,American Golden-Plover,1,4,18.25,0,17,0
2024-07-21T19:00:00Z,ARUQ7,Lapland Longspur,19,4,18.25,0,17,0
2024-07-21T19:00:00Z,ARUQ7,Smith's Longspur,1,4,18.25,0,17,0
2024-07-21T19:30:00Z,ARUQ7,Sandhill Crane,2,4.5,20.12,0,17,0
2024-07-21T19:30:00Z,ARUQ7,Least Sandpiper,5,4.5,20.12,0,17,0
2024-07-21T19:30:00Z,ARUQ7,Lapland Longspur,1,4.5,20.12,0,17,0
2024-07-21T20:30:00Z,ARUQ7,American Pipit,108,6.5,20,0,17,0
2024-07-21T21:00:00Z,ARUQ7,American Pipit,26,8,20.25,0,17,0
2024-07-21T21:30:00Z,ARUQ7,Common Nighthawk,1,6.5,21.62,0,17,0
2024-07-21T21:30:00Z,ARUQ7,Dunlin,1,6.5,21.62,0,17,0
2024-07-21T21:30:00Z,ARUQ7,Lapland Longspur,1,6.5,21.62,0,17,0
2024-07-21T21:30:00Z,ARUQ7,Sandhill Crane,17,6.5,21.62,0,17,0
2024-07-21T22:30:00Z,ARUQ7,Sandhill Crane,4,5.5,23.75,0,17,0
2024-07-21T23:00:00Z,ARUQ7,Semipalmated Plover,2,6,25.25,0,17,0
2024-07-21T23:30:00Z,ARUQ7,Caspian Tern,1,6,23.56,0,17,0
2024-07-21T23:30:00Z,ARUQ7,Common Redpoll,1,6,23.56,0,17,0
2024-07-22T00:00:00Z,ARUQ7,Common Redpoll,11,6,23,0,17,0
2024-07-22T00:30:00Z,ARUQ7,Common Redpoll,1,3,22.88,0,17,0
2024-07-22T01:00:00Z,ARUQ7,Sandhill Crane,2,0,23.5,0,17,0
2024-07-22T01:00:00Z,ARUQ7,Semipalmated Plover,1,0,23.5,0,17,0
2024-07-22T01:30:00Z,ARUQ7,Red-throated Loon,4,0,22,0,17,0
2024-07-22T01:30:00Z,ARUQ7,Pomarine Jaeger,2,0,22,0,17,0
2024-07-22T04:00:00Z,ARUQ7,Common Redpoll,18,0,15,0,17,0
2024-07-22T04:00:00Z,ARUQ7,Short-eared Owl,2,0,15,0,17,0
2024-07-22T04:00:00Z,ARUQ7,Pomarine Jaeger,1,0,15,0,17,0
2024-07-22T05:00:00Z,ARUQ7,Lapland Longspur,3,3,14.38,0,17,0
2024-07-22T05:00:00Z,ARUQ7,Common Redpoll,1,3,14.38,0,17,0
2024-07-22T05:00:00Z,ARUQ7,American Pipit,1,3,14.38,0,17,0
2024-07-22T05:30:00Z,ARUQ7,Common Redpoll,12,1.5,13.25,0,17,0
2024-07-22T05:30:00Z,ARUQ7,Horned Lark,2,1.5,13.25,0,17,0
2024-07-22T05:30:00Z,ARUQ7,American Pipit,4,1.5,13.25,0,17,0
2024-07-22T05:30:00Z,ARUQ7,Lapland Longspur,2,1.5,13.25,0,17,0
2024-07-22T06:00:00Z,ARUQ7,Lapland Longspur,1,0,11.75,0,17,0
2024-07-22T06:00:00Z,ARUQ7,Pomarine Jaeger,1,0,11.75,0,17,0
2024-07-22T06:00:00Z,ARUQ7,Horned Lark,1,0,11.75,0,17,0
2024-07-22T06:00:00Z,ARUQ7,American Pipit,1,0,11.75,0,17,0
2024-07-22T06:00:00Z,ARUQ7,Eastern Yellow Wagtail,2,0,11.75,0,17,0
2024-07-22T06:30:00Z,ARUQ7,American Pipit,9,1.5,11,0,17,0
2024-07-22T06:30:00Z,ARUQ7,Lapland Longspur,1,1.5,11,0,17,0
2024-07-22T07:00:00Z,ARUQ7,American Pipit,3,3,9.81,0,17,0
2024-07-22T07:00:00Z,ARUQ7,Lapland Longspur,9,3,9.81,0,17,0
2024-07-22T07:30:00Z,ARUQ7,Snowy Owl,1,4,10.69,0,17,0
2024-07-22T07:30:00Z,ARUQ7,Lapland Longspur,8,4,10.69,0,17,0
2024-07-22T07:30:00Z,ARUQ7,Semipalmated Plover,1,4,10.69,0,17,0
2024-07-22T07:30:00Z,ARUQ7,American Pipit,6,4,10.69,0,17,0
2024-07-22T07:30:00Z,ARUQ7,Bohemian Waxwing,1,4,10.69,0,17,0
2024-07-22T07:30:00Z,ARUQ7,Horned Lark,1,4,10.69,0,17,0
2024-07-22T08:00:00Z,ARUQ7,Horned Lark,1,5,10.62,0,17,0
2024-07-22T08:00:00Z,ARUQ7,American Pipit,2,5,10.62,0,17,0
2024-07-22T08:00:00Z,ARUQ7,American Golden-Plover,1,5,10.62,0,17,0
2024-07-22T08:30:00Z,ARUQ7,Lapland Longspur,11,13,10.19,0,17,0
2024-07-22T08:30:00Z,ARUQ7,Snowy Owl,2,13,10.19,0,17,0
2024-07-22T08:30:00Z,ARUQ7,Caspian Tern,1,13,10.19,0,17,0
2024-07-22T09:00:00Z,ARUQ7,American Pipit,68,21,9.69,0,17,0
2024-07-22T09:00:00Z,ARUQ7,Lapland Longspur,1,21,9.69,0,17,0
2024-07-22T09:30:00Z,ARUQ7,Bohemian Waxwing,5,22,9.62,0,17,0
2024-07-22T09:30:00Z,ARUQ7,American Pipit,32,22,9.62,0,17,0
2024-07-22T09:30:00Z,ARUQ7,Lapland Longspur,4,22,9.62,0,17,0
2024-07-22T09:30:00Z,ARUQ7,Red-throated Loon,15,22,9.62,0,17,0
2024-07-22T09:30:00Z,ARUQ7,Eastern Yellow Wagtail,2,22,9.62,0,17,0
2024-07-22T09:30:00Z,ARUQ7,Common Redpoll,5,22,9.62,0,17,0
2024-07-22T10:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,23,9.12,0,17,0
2024-07-22T10:00:00Z,ARUQ7,Lapland Longspur,2,23,9.12,0,17,0
2024-07-22T10:30:00Z,ARUQ7,American Golden-Plover,3,14,9.56,0,17,0
2024-07-22T10:30:00Z,ARUQ7,Eastern Yellow Wagtail,2,14,9.56,0,17,0
2024-07-22T11:00:00Z,ARUQ7,American Pipit,88,5,8.88,0,17,0
2024-07-22T11:00:00Z,ARUQ7,Eastern Yellow Wagtail,4,5,8.88,0,17,0
2024-07-22T11:30:00Z,ARUQ7,Caspian Tern,1,6.5,8.62,0,17,0
2024-07-22T12:00:00Z,ARUQ7,American Pipit,2,8,8.19,0,17,0
2024-07-22T12:00:00Z,ARUQ7,Sora,1,8,8.19,0,17,0
2024-07-22T12:00:00Z,ARUQ7,Lapland Longspur,2,8,8.19,0,17,0
2024-07-22T12:00:00Z,ARUQ7,Horned Lark,1,8,8.19,0,17,0
2024-07-22T12:30:00Z,ARUQ7,American Pipit,1,8,9.38,0,17,0
2024-07-22T12:30:00Z,ARUQ7,Eastern Yellow Wagtail,3,8,9.38,0,17,0
2024-07-22T12:30:00Z,ARUQ7,Bohemian Waxwing,1,8,9.38,0,17,0
2024-07-22T13:00:00Z,ARUQ7,American Pipit,7,8,9.75,0,17,0
2024-07-22T13:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,8,9.75,0,17,0
2024-07-22T13:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,12.5,10.38,0,17,0
2024-07-22T14:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,17,9.56,0,17,0
2024-07-22T14:00:00Z,ARUQ7,Lapland Longspur,3,17,9.56,0,17,0
2024-07-22T14:30:00Z,ARUQ7,American Pipit,1,18.5,9.75,0,17,0
2024-07-22T14:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,18.5,9.75,0,17,0
2024-07-22T15:00:00Z,ARUQ7,Lapland Longspur,30,20,10.06,0,17,0
2024-07-22T15:00:00Z,ARUQ7,American Pipit,3,20,10.06,0,17,0
2024-07-22T15:00:00Z,ARUQ7,Sandhill Crane,3,20,10.06,0,17,0
2024-07-22T15:30:00Z,ARUQ7,Lapland Longspur,119,19,10.75,0,17,0
2024-07-22T15:30:00Z,ARUQ7,American Pipit,1,19,10.75,0,17,0
2024-07-22T16:00:00Z,ARUQ7,American Pipit,5,18,10.38,0,17,0
2024-07-22T16:00:00Z,ARUQ7,Lapland Longspur,3,18,10.38,0,17,0
2024-07-22T16:00:00Z,ARUQ7,Horned Lark,1,18,10.38,0,17,0
