time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-19T19:00:00Z,ARUQ6,Black Scoter,1,6,21.38,0,4,0
2024-07-19T19:30:00Z,ARUQ6,American Pipit,18,6.5,21.5,0,4,0
2024-07-19T19:30:00Z,ARUQ6,Lapland Longspur,1,6.5,21.5,0,4,0
2024-07-19T20:00:00Z,ARUQ6,American Pipit,3,7,21.62,0,4,0
2024-07-19T20:30:00Z,ARUQ6,Winter Wren,1,10.5,21.5,0,4,0
2024-07-19T20:30:00Z,ARUQ6,American Pipit,10,10.5,21.5,0,4,0
2024-07-19T20:30:00Z,ARUQ6,Savannah Sparrow,7,10.5,21.5,0,4,0
2024-07-19T21:00:00Z,ARUQ6,American Pipit,4,14,21.88,0,4,0
2024-07-19T21:00:00Z,ARUQ6,American Golden-Plover,1,14,21.88,0,4,0
2024-07-19T21:00:00Z,ARUQ6,Lapland Longspur,1,14,21.88,0,4,0
2024-07-19T21:30:00Z,ARUQ6,American Pipit,1,16,21.25,0,4,0
2024-07-19T22:00:00Z,ARUQ6,American Pipit,2,18,20.25,0,4,0
2024-07-19T22:30:00Z,ARUQ6,American Pipit,1,18,20.06,0,4,0
2024-07-19T23:00:00Z,ARUQ6,Lapland Longspur,4,18,18.62,0,4,0
2024-07-19T23:00:00Z,ARUQ6,Common Redpoll,33,18,18.62,0,4,0
2024-07-20T01:30:00Z,ARUQ6,Green-winged Teal,1,24.5,19.25,0,4,0
2024-07-20T02:30:00Z,ARUQ6,American Golden-Plover,4,24,17.75,0,4,0
2024-07-20T04:30:00Z,ARUQ6,Common Redpoll,1,26,15.38,0,4,0
2024-07-20T04:30:00Z,ARUQ6,Semipalmated Plover,27,26,15.38,0,4,0
2024-07-20T05:00:00Z,ARUQ6,Lapland Longspur,1,25,15.94,0,4,0
2024-07-20T05:00:00Z,ARUQ6,American Pipit,9,25,15.94,0,4,0
2024-07-20T05:00:00Z,ARUQ6,Pine Siskin,1,25,15.94,0,4,0
2024-07-20T05:00:00Z,ARUQ6,Cedar Waxwing,1,25,15.94,0,4,0
2024-07-20T05:00:00Z,ARUQ6,Horned Lark,1,25,15.94,0,4,0
2024-07-20T05:00:00Z,ARUQ6,Savannah Sparrow,7,25,15.94,0,4,0
2024-07-20T05:30:00Z,ARUQ6,American Pipit,67,15.5,16.25,0,4,0
2024-07-20T05:30:00Z,ARUQ6,Northern Fulmar,1,15.5,16.25,0,4,0
2024-07-20T05:30:00Z,ARUQ6,Savannah Sparrow,1,15.5,16.25,0,4,0
2024-07-20T06:00:00Z,ARUQ6,American Pipit,23,6,12.12,0,4,0
2024-07-20T06:00:00Z,ARUQ6,Common Eider,1,6,12.12,0,4,0
2024-07-20T06:30:00Z,ARUQ6,American Pipit,3,6,10.88,0,4,0
2024-07-20T06:30:00Z,ARUQ6,Savannah Sparrow,3,6,10.88,0,4,0
2024-07-20T07:00:00Z,ARUQ6,American Pipit,11,6,8.81,0,4,0
2024-07-20T07:00:00Z,ARUQ6,Sandhill Crane,12,6,8.81,0,4,0
2024-07-20T07:00:00Z,ARUQ6,American Golden-Plover,1,6,8.81,0,4,0
2024-07-20T09:30:00Z,ARUQ6,American Pipit,1,4,11.19,0,4,0
2024-07-20T11:30:00Z,ARUQ6,American Pipit,1,7,7.38,0,4,0
2024-07-20T12:30:00Z,ARUQ6,American Pipit,1,6.5,13.88,0,4,0
2024-07-20T13:00:00Z,ARUQ6,American Pipit,1,6,11,0,4,0
2024-07-20T14:00:00Z,ARUQ6,Semipalmated Plover,5,6,13.31,0,4,0
2024-07-20T15:00:00Z,ARUQ6,American Pipit,2,39,13,0,4,0
2024-07-20T15:30:00Z,ARUQ6,American Pipit,1,38.5,12.19,0,4,0
2024-07-20T16:00:00Z,ARUQ6,American Pipit,1,38,13.75,0,4,0
2024-07-20T16:30:00Z,ARUQ6,American Pipit,1,39.5,12.94,0,4,0
2024-07-20T18:00:00Z,ARUQ6,American Pipit,2,20,15,0,4,0
2024-07-20T19:30:00Z,ARUQ6,Whimbrel,1,20.5,15.38,0,4,0
2024-07-20T19:30:00Z,ARUQ6,American Pipit,3,20.5,15.38,0,4,0
2024-07-20T19:30:00Z,ARUQ6,Red-throated Loon,2,20.5,15.38,0,4,0
2024-07-20T19:30:00Z,ARUQ6,Common Redpoll,4,20.5,15.38,0,4,0
2024-07-20T20:00:00Z,ARUQ6,Common Redpoll,1,18,14.62,0,4,0
2024-07-20T20:30:00Z,ARUQ6,American Golden-Plover,1,17.5,15.25,0,4,0
2024-07-20T20:30:00Z,ARUQ6,American Pipit,1,17.5,15.25,0,4,0
2024-07-20T20:30:00Z,ARUQ6,Semipalmated Plover,3,17.5,15.25,0,4,0
2024-07-20T21:30:00Z,ARUQ6,Sandhill Crane,9,17,13.88,0,4,0
2024-07-20T22:00:00Z,ARUQ6,American Pipit,5,17,14.62,0,4,0
2024-07-20T22:30:00Z,ARUQ6,Lapland Longspur,1,17,14.62,0,4,0
2024-07-20T23:00:00Z,ARUQ6,Savannah Sparrow,2,17,14.5,0,4,0
2024-07-21T00:30:00Z,ARUQ6,Sandhill Crane,3,8,14.12,0,4,0
2024-07-21T01:00:00Z,ARUQ6,Sora,1,6,13.38,0,4,0
2024-07-21T01:30:00Z,ARUQ6,Semipalmated Plover,11,4.5,14.38,0,4,0
2024-07-21T01:30:00Z,ARUQ6,Mallard,2,4.5,14.38,0,4,0
2024-07-21T01:30:00Z,ARUQ6,Sandhill Crane,1,4.5,14.38,0,4,0
2024-07-21T02:00:00Z,ARUQ6,Sandhill Crane,33,3,13.88,0,4,0
2024-07-21T03:00:00Z,ARUQ6,American Tree Sparrow,1,5,13.25,0,4,0
2024-07-21T03:00:00Z,ARUQ6,Varied Thrush,2,5,13.25,0,4,0
2024-07-21T04:00:00Z,ARUQ6,Common Redpoll,2,3,13.56,0,4,0
2024-07-21T04:30:00Z,ARUQ6,Lapland Longspur,1,1.5,13.38,0,4,0
2024-07-21T04:30:00Z,ARUQ6,Savannah Sparrow,1,1.5,13.38,0,4,0
2024-07-21T05:00:00Z,ARUQ6,Savannah Sparrow,2,0,13.5,0,4,0
2024-07-21T05:00:00Z,ARUQ6,Common Redpoll,8,0,13.5,0,4,0
2024-07-21T05:30:00Z,ARUQ6,Savannah Sparrow,3,0,11.5,0,4,0
2024-07-21T05:30:00Z,ARUQ6,Common Redpoll,5,0,11.5,0,4,0
2024-07-21T06:00:00Z,ARUQ6,Red-throated Loon,1,0,10.38,0,4,0
2024-07-21T06:00:00Z,ARUQ6,American Pipit,23,0,10.38,0,4,0
2024-07-21T06:00:00Z,ARUQ6,Bohemian Waxwing,1,0,10.38,0,4,0
2024-07-21T06:00:00Z,ARUQ6,Savannah Sparrow,1,0,10.38,0,4,0
2024-07-21T06:30:00Z,ARUQ6,American Pipit,23,3.5,8.5,0,4,0
2024-07-21T06:30:00Z,ARUQ6,Bohemian Waxwing,2,3.5,8.5,0,4,0
2024-07-21T07:00:00Z,ARUQ6,American Pipit,15,7,7.119999999999999,0,4,0
2024-07-21T07:30:00Z,ARUQ6,Lapland Longspur,6,5,5.56,0,4,0
2024-07-21T07:30:00Z,ARUQ6,American Pipit,68,5,5.56,0,4,0
2024-07-21T07:30:00Z,ARUQ6,Eastern Yellow Wagtail,2,5,5.56,0,4,0
2024-07-21T08:00:00Z,ARUQ6,Yellow-bellied Flycatcher,1,3,5.5,0,4,0
2024-07-21T08:00:00Z,ARUQ6,American Golden-Plover,2,3,5.5,0,4,0
2024-07-21T08:00:00Z,ARUQ6,American Pipit,7,3,5.5,0,4,0
2024-07-21T08:00:00Z,ARUQ6,Black-bellied Plover,3,3,5.5,0,4,0
2024-07-21T08:00:00Z,ARUQ6,Bohemian Waxwing,1,3,5.5,0,4,0
2024-07-21T08:00:00Z,ARUQ6,Sandhill Crane,101,3,5.5,0,4,0
2024-07-21T08:30:00Z,ARUQ6,American Pipit,2,3.5,4.619999999999999,0,4,0
2024-07-21T08:30:00Z,ARUQ6,Sandhill Crane,5,3.5,4.619999999999999,0,4,0
2024-07-21T08:30:00Z,ARUQ6,American Golden-Plover,3,3.5,4.619999999999999,0,4,0
2024-07-21T09:00:00Z,ARUQ6,Horned Lark,2,4,4.75,0,4,0
2024-07-21T09:00:00Z,ARUQ6,Lapland Longspur,4,4,4.75,0,4,0
2024-07-21T09:00:00Z,ARUQ6,American Pipit,11,4,4.75,0,4,0
2024-07-21T09:30:00Z,ARUQ6,Common Redpoll,1,8,4.38,0,4,0
2024-07-21T10:00:00Z,ARUQ6,American Pipit,10,12,6.25,0,4,0
2024-07-21T10:00:00Z,ARUQ6,Evening Grosbeak,7,12,6.25,0,4,0
2024-07-21T10:00:00Z,ARUQ6,Savannah Sparrow,2,12,6.25,0,4,0
2024-07-21T10:30:00Z,ARUQ6,Common Redpoll,1,14,7.119999999999999,0,4,0
2024-07-21T10:30:00Z,ARUQ6,American Pipit,8,14,7.119999999999999,0,4,0
2024-07-21T10:30:00Z,ARUQ6,American Golden-Plover,1,14,7.119999999999999,0,4,0
2024-07-21T10:30:00Z,ARUQ6,Evening Grosbeak,1,14,7.119999999999999,0,4,0
2024-07-21T11:00:00Z,ARUQ6,Golden-crowned Kinglet,3,16,8.38,0,4,0
2024-07-21T11:00:00Z,ARUQ6,Lapland Longspur,2,16,8.38,0,4,0
2024-07-21T11:00:00Z,ARUQ6,American Pipit,1,16,8.38,0,4,0
2024-07-21T11:30:00Z,ARUQ6,Cedar Waxwing,1,16,8.81,0,4,0
2024-07-21T11:30:00Z,ARUQ6,Lapland Longspur,1,16,8.81,0,4,0
2024-07-21T11:30:00Z,ARUQ6,American Pipit,6,16,8.81,0,4,0
2024-07-21T11:30:00Z,ARUQ6,Great Horned Owl,1,16,8.81,0,4,0
2024-07-21T12:00:00Z,ARUQ6,American Pipit,7,16,9.19,0,4,0
2024-07-21T12:00:00Z,ARUQ6,Cedar Waxwing,1,16,9.19,0,4,0
2024-07-21T12:30:00Z,ARUQ6,Lapland Longspur,4,17.5,10.44,0,4,0
2024-07-21T12:30:00Z,ARUQ6,American Pipit,2,17.5,10.44,0,4,0
2024-07-21T12:30:00Z,ARUQ6,Horned Lark,1,17.5,10.44,0,4,0
2024-07-21T12:30:00Z,ARUQ6,Sandhill Crane,3,17.5,10.44,0,4,0
2024-07-21T13:00:00Z,ARUQ6,American Pipit,2,19,9.94,0,4,0
2024-07-21T13:00:00Z,ARUQ6,American Golden-Plover,1,19,9.94,0,4,0
2024-07-21T13:00:00Z,ARUQ6,Sandhill Crane,2,19,9.94,0,4,0
2024-07-21T13:00:00Z,ARUQ6,Lapland Longspur,1,19,9.94,0,4,0
2024-07-21T13:30:00Z,ARUQ6,American Pipit,5,17.5,11,0,4,0
2024-07-21T13:30:00Z,ARUQ6,Black-bellied Plover,4,17.5,11,0,4,0
2024-07-21T13:30:00Z,ARUQ6,American Golden-Plover,2,17.5,11,0,4,0
2024-07-21T14:30:00Z,ARUQ6,Semipalmated Plover,2,18.5,11.88,0,4,0
2024-07-21T15:00:00Z,ARUQ6,Common Redpoll,2,21,12.5,0,4,0
2024-07-21T16:30:00Z,ARUQ6,Sandhill Crane,1,13.5,14.12,0,4,0
2024-07-21T18:00:00Z,ARUQ6,Red-breasted Nuthatch,1,6,14.75,0,4,0
2024-07-21T18:00:00Z,ARUQ6,American Golden-Plover,1,6,14.75,0,4,0
2024-07-21T18:30:00Z,ARUQ6,American Pipit,8,5,15.31,0,4,0
2024-07-21T18:30:00Z,ARUQ6,Yellow Rail,1,5,15.31,0,4,0
2024-07-21T18:30:00Z,ARUQ6,Lapland Longspur,1,5,15.31,0,4,0
2024-07-21T19:00:00Z,ARUQ6,American Pipit,12,4,16.12,0,4,0
2024-07-21T19:30:00Z,ARUQ6,Sandhill Crane,19,4.5,18.06,0,4,0
2024-07-21T20:00:00Z,ARUQ6,Common Redpoll,1,5,18.5,0,4,0
2024-07-21T20:00:00Z,ARUQ6,Sora,1,5,18.5,0,4,0
2024-07-21T20:00:00Z,ARUQ6,American Pipit,2,5,18.5,0,4,0
2024-07-21T20:30:00Z,ARUQ6,American Pipit,21,6.5,18.5,0,4,0
2024-07-21T20:30:00Z,ARUQ6,Cedar Waxwing,1,6.5,18.5,0,4,0
2024-07-21T21:00:00Z,ARUQ6,American Pipit,4,8,18.44,0,4,0
2024-07-21T21:00:00Z,ARUQ6,Cedar Waxwing,2,8,18.44,0,4,0
2024-07-21T21:00:00Z,ARUQ6,Semipalmated Plover,2,8,18.44,0,4,0
2024-07-21T21:30:00Z,ARUQ6,Savannah Sparrow,3,6.5,17.38,0,4,0
2024-07-21T21:30:00Z,ARUQ6,Sandhill Crane,7,6.5,17.38,0,4,0
2024-07-21T21:30:00Z,ARUQ6,American Pipit,12,6.5,17.38,0,4,0
2024-07-21T22:30:00Z,ARUQ6,Lapland Longspur,1,5.5,18.88,0,4,0
2024-07-21T23:00:00Z,ARUQ6,Semipalmated Plover,1,6,18.5,0,4,0
2024-07-21T23:00:00Z,ARUQ6,Savannah Sparrow,1,6,18.5,0,4,0
2024-07-21T23:30:00Z,ARUQ6,Common Redpoll,2,6,18.25,0,4,0
2024-07-22T00:00:00Z,ARUQ6,Common Redpoll,3,6,17.88,0,4,0
2024-07-22T03:00:00Z,ARUQ6,Red-tailed Hawk,1,4,17.69,0,4,0
2024-07-22T03:30:00Z,ARUQ6,Hoary Redpoll,1,2,14.75,0,4,0
2024-07-22T03:30:00Z,ARUQ6,Common Redpoll,11,2,14.75,0,4,0
2024-07-22T04:00:00Z,ARUQ6,Common Redpoll,1,0,14.31,0,4,0
2024-07-22T04:30:00Z,ARUQ6,Savannah Sparrow,1,1.5,14.5,0,4,0
2024-07-22T04:30:00Z,ARUQ6,Common Redpoll,9,1.5,14.5,0,4,0
2024-07-22T04:30:00Z,ARUQ6,Arctic Warbler,1,1.5,14.5,0,4,0
2024-07-22T05:00:00Z,ARUQ6,Common Redpoll,1,3,14,0,4,0
2024-07-22T05:00:00Z,ARUQ6,American Golden-Plover,1,3,14,0,4,0
2024-07-22T05:00:00Z,ARUQ6,Lapland Longspur,1,3,14,0,4,0
2024-07-22T05:30:00Z,ARUQ6,Common Redpoll,16,1.5,12.88,0,4,0
2024-07-22T05:30:00Z,ARUQ6,Savannah Sparrow,1,1.5,12.88,0,4,0
2024-07-22T06:00:00Z,ARUQ6,Common Redpoll,1,0,10.88,0,4,0
2024-07-22T06:00:00Z,ARUQ6,Savannah Sparrow,2,0,10.88,0,4,0
2024-07-22T06:30:00Z,ARUQ6,Lapland Longspur,1,1.5,10.38,0,4,0
2024-07-22T06:30:00Z,ARUQ6,Common Redpoll,5,1.5,10.38,0,4,0
2024-07-22T06:30:00Z,ARUQ6,American Pipit,5,1.5,10.38,0,4,0
2024-07-22T07:00:00Z,ARUQ6,Savannah Sparrow,4,3,10.12,0,4,0
2024-07-22T07:00:00Z,ARUQ6,American Pipit,1,3,10.12,0,4,0
2024-07-22T07:30:00Z,ARUQ6,Semipalmated Plover,2,4,9.56,0,4,0
2024-07-22T08:00:00Z,ARUQ6,Savannah Sparrow,3,5,11,0,4,0
2024-07-22T08:00:00Z,ARUQ6,American Pipit,5,5,11,0,4,0
2024-07-22T08:00:00Z,ARUQ6,Common Redpoll,2,5,11,0,4,0
2024-07-22T08:00:00Z,ARUQ6,LeConte's Sparrow,1,5,11,0,4,0
2024-07-22T08:30:00Z,ARUQ6,Lapland Longspur,2,13,10.88,0,4,0
2024-07-22T08:30:00Z,ARUQ6,Savannah Sparrow,1,13,10.88,0,4,0
2024-07-22T09:30:00Z,ARUQ6,Lapland Longspur,1,22,10.5,0,4,0
2024-07-22T09:30:00Z,ARUQ6,Smith's Longspur,1,22,10.5,0,4,0
2024-07-22T09:30:00Z,ARUQ6,Semipalmated Plover,2,22,10.5,0,4,0
2024-07-22T10:30:00Z,ARUQ6,American Pipit,1,14,10.38,0,4,0
2024-07-22T12:00:00Z,ARUQ6,Semipalmated Plover,7,8,8.62,0,4,0
2024-07-22T13:30:00Z,ARUQ6,Semipalmated Plover,1,12.5,10.75,0,4,0
2024-07-22T13:30:00Z,ARUQ6,Sandhill Crane,14,12.5,10.75,0,4,0
2024-07-22T14:00:00Z,ARUQ6,American Pipit,1,17,9.88,0,4,0
2024-07-22T15:00:00Z,ARUQ6,American Pipit,2,20,10.12,0,4,0
2024-07-22T15:00:00Z,ARUQ6,Semipalmated Plover,8,20,10.12,0,4,0
2024-07-22T16:00:00Z,ARUQ6,American Pipit,1,18,10.38,0,4,0
2024-07-22T16:00:00Z,ARUQ6,Red-throated Loon,1,18,10.38,0,4,0
2024-07-22T16:30:00Z,ARUQ6,LeConte's Sparrow,1,14,9.94,0,4,0
2024-07-22T16:30:00Z,ARUQ6,American Pipit,4,14,9.94,0,4,0
2024-07-22T17:30:00Z,ARUQ6,American Pipit,10,12,10,0,4,0
2024-07-22T17:30:00Z,ARUQ6,Dusky Flycatcher,2,12,10,0,4,0
2024-07-22T18:00:00Z,ARUQ6,Sandhill Crane,2,14,11.25,0,4,0
2024-07-22T18:30:00Z,ARUQ6,Semipalmated Plover,3,12.5,11.62,0,4,0
2024-07-22T18:30:00Z,ARUQ6,Black-bellied Plover,1,12.5,11.62,0,4,0
2024-07-22T18:30:00Z,ARUQ6,Lapland Longspur,1,12.5,11.62,0,4,0
2024-07-22T19:30:00Z,ARUQ6,American Pipit,2,11.5,10.44,0,4,0
2024-07-22T20:00:00Z,ARUQ6,Sandhill Crane,23,12,10.44,0,4,0
2024-07-22T20:00:00Z,ARUQ6,American Pipit,1,12,10.44,0,4,0
2024-07-22T20:00:00Z,ARUQ6,Black-bellied Plover,1,12,10.44,0,4,0
2024-07-22T20:00:00Z,ARUQ6,Lapland Longspur,1,12,10.44,0,4,0
2024-07-22T22:00:00Z,ARUQ6,Savannah Sparrow,3,7,10.69,0,4,0
2024-07-23T03:00:00Z,ARUQ6,Sandhill Crane,1,11,8.81,0,4,0
2024-07-23T03:00:00Z,ARUQ6,Canvasback,1,11,8.81,0,4,0
2024-07-23T06:00:00Z,ARUQ6,Pomarine Jaeger,1,4,8.12,0,4,0
2024-07-23T06:30:00Z,ARUQ6,American Pipit,4,8,8.12,0,4,0
2024-07-23T06:30:00Z,ARUQ6,Savannah Sparrow,1,8,8.12,0,4,0
2024-07-23T07:00:00Z,ARUQ6,Baird's Sandpiper,16,12,8,0,4,0
2024-07-23T07:30:00Z,ARUQ6,American Pipit,5,13.5,7.619999999999999,0,4,0
2024-07-23T07:30:00Z,ARUQ6,Baird's Sandpiper,4,13.5,7.619999999999999,0,4,0
2024-07-23T07:30:00Z,ARUQ6,Sandhill Crane,24,13.5,7.619999999999999,0,4,0
2024-07-23T07:30:00Z,ARUQ6,Cedar Waxwing,1,13.5,7.619999999999999,0,4,0
2024-07-23T08:00:00Z,ARUQ6,Baird's Sandpiper,14,15,7.5,0,4,0
2024-07-23T08:30:00Z,ARUQ6,Red-throated Loon,2,15,7.25,0,4,0
2024-07-23T08:30:00Z,ARUQ6,American Pipit,13,15,7.25,0,4,0
2024-07-23T09:00:00Z,ARUQ6,American Pipit,8,15,7.25,0,4,0
2024-07-23T09:30:00Z,ARUQ6,Lapland Longspur,1,12.5,7.119999999999999,0,4,0
2024-07-23T09:30:00Z,ARUQ6,American Pipit,3,12.5,7.119999999999999,0,4,0
2024-07-23T10:30:00Z,ARUQ6,Lapland Longspur,1,9,7.119999999999999,0,4,0
2024-07-23T11:30:00Z,ARUQ6,American Pipit,6,9.5,7.119999999999999,0,4,0
2024-07-23T11:30:00Z,ARUQ6,Great Horned Owl,1,9.5,7.119999999999999,0,4,0
2024-07-23T12:30:00Z,ARUQ6,Least Sandpiper,1,10,6.88,0,4,0
2024-07-23T13:00:00Z,ARUQ6,LeConte's Sparrow,1,9,7.119999999999999,0,4,0
2024-07-23T13:00:00Z,ARUQ6,American Pipit,1,9,7.119999999999999,0,4,0
2024-07-23T13:30:00Z,ARUQ6,Lapland Longspur,1,8,7.81,0,4,0
2024-07-23T14:30:00Z,ARUQ6,American Pipit,1,5.5,8.25,0,4,0
2024-07-23T14:30:00Z,ARUQ6,Lapland Longspur,5,5.5,8.25,0,4,0
2024-07-23T15:00:00Z,ARUQ6,Least Sandpiper,4,4,8.69,0,4,0
2024-07-23T15:00:00Z,ARUQ6,Dunlin,1,4,8.69,0,4,0
2024-07-23T15:00:00Z,ARUQ6,Lapland Longspur,1,4,8.69,0,4,0
2024-07-23T16:30:00Z,ARUQ6,American Pipit,2,7.5,9.88,0,4,0
2024-07-23T16:30:00Z,ARUQ6,Snow Bunting,1,7.5,9.88,0,4,0
2024-07-23T17:00:00Z,ARUQ6,Lapland Longspur,3,8,11.12,0,4,0
2024-07-23T17:00:00Z,ARUQ6,American Pipit,1,8,11.12,0,4,0
2024-07-23T17:30:00Z,ARUQ6,Horned Lark,1,8,12.5,0,4,0
2024-07-23T17:30:00Z,ARUQ6,Lapland Longspur,1,8,12.5,0,4,0
2024-07-23T17:30:00Z,ARUQ6,Snow Bunting,1,8,12.5,0,4,0
2024-07-23T18:00:00Z,ARUQ6,Lapland Longspur,4,8,12.75,0,4,0
2024-07-23T18:00:00Z,ARUQ6,Savannah Sparrow,1,8,12.75,0,4,0
2024-07-23T18:00:00Z,ARUQ6,Sandhill Crane,3,8,12.75,0,4,0
2024-07-23T18:30:00Z,ARUQ6,American Pipit,2,7.5,14.94,0,4,0
2024-07-23T18:30:00Z,ARUQ6,Lapland Longspur,15,7.5,14.94,0,4,0
2024-07-23T18:30:00Z,ARUQ6,Pine Grosbeak,1,7.5,14.94,0,4,0
2024-07-23T19:00:00Z,ARUQ6,Snow Bunting,2,7,13.69,0,4,0
2024-07-23T19:00:00Z,ARUQ6,Lapland Longspur,4,7,13.69,0,4,0
2024-07-23T20:00:00Z,ARUQ6,Snow Bunting,1,9,13.88,0,4,0
2024-07-23T20:00:00Z,ARUQ6,American Pipit,2,9,13.88,0,4,0
2024-07-23T21:00:00Z,ARUQ6,Sandhill Crane,7,12,14.94,0,4,0
2024-07-23T21:00:00Z,ARUQ6,American Pipit,2,12,14.94,0,4,0
2024-07-23T21:00:00Z,ARUQ6,Least Sandpiper,1,12,14.94,0,4,0
2024-07-23T22:00:00Z,ARUQ6,Least Sandpiper,3,17,15.31,0,4,0
2024-07-23T22:00:00Z,ARUQ6,Merlin,1,17,15.31,0,4,0
2024-07-24T01:30:00Z,ARUQ6,Sandhill Crane,19,21,16.5,0,4,0
2024-07-24T02:30:00Z,ARUQ6,American Pipit,2,19,16.38,0,4,0
2024-07-24T04:30:00Z,ARUQ6,Savannah Sparrow,2,18.5,15.12,0,4,0
2024-07-24T04:30:00Z,ARUQ6,Common Redpoll,5,18.5,15.12,0,4,0
2024-07-24T05:30:00Z,ARUQ6,Dusky Flycatcher,2,17.5,14.19,0,4,0
2024-07-24T05:30:00Z,ARUQ6,American Pipit,8,17.5,14.19,0,4,0
2024-07-24T06:00:00Z,ARUQ6,American Pipit,5,16,13.5,0,4,0
2024-07-24T06:00:00Z,ARUQ6,Dusky Flycatcher,1,16,13.5,0,4,0
2024-07-24T06:00:00Z,ARUQ6,Horned Lark,7,16,13.5,0,4,0
2024-07-24T06:30:00Z,ARUQ6,Dusky Flycatcher,2,18.5,11.88,0,4,0
2024-07-24T06:30:00Z,ARUQ6,American Pipit,6,18.5,11.88,0,4,0
2024-07-24T06:30:00Z,ARUQ6,Savannah Sparrow,1,18.5,11.88,0,4,0
2024-07-24T07:00:00Z,ARUQ6,American Pipit,2,21,11.5,0,4,0
2024-07-24T07:30:00Z,ARUQ6,Sandhill Crane,6,18,11,0,4,0
2024-07-24T08:00:00Z,ARUQ6,Killdeer,1,15,11.12,0,4,0
2024-07-24T08:00:00Z,ARUQ6,American Pipit,5,15,11.12,0,4,0
2024-07-24T08:00:00Z,ARUQ6,Arctic Warbler,1,15,11.12,0,4,0
2024-07-24T08:30:00Z,ARUQ6,Lapland Longspur,1,7.5,9.62,0,4,0
2024-07-24T08:30:00Z,ARUQ6,Common Redpoll,1,7.5,9.62,0,4,0
2024-07-24T09:00:00Z,ARUQ6,American Pipit,2,0,7.5,0,4,0
2024-07-24T09:00:00Z,ARUQ6,Common Redpoll,2,0,7.5,0,4,0
2024-07-24T09:30:00Z,ARUQ6,American Pipit,3,3,8.25,0,4,0
2024-07-24T09:30:00Z,ARUQ6,Lapland Longspur,2,3,8.25,0,4,0
2024-07-24T10:00:00Z,ARUQ6,Least Sandpiper,4,6,11.31,0,4,0
2024-07-24T10:00:00Z,ARUQ6,Lapland Longspur,2,6,11.31,0,4,0
2024-07-24T10:30:00Z,ARUQ6,American Pipit,4,10,12.5,0,4,0
2024-07-24T10:30:00Z,ARUQ6,Horned Lark,1,10,12.5,0,4,0
2024-07-24T11:00:00Z,ARUQ6,American Pipit,12,14,12.19,0,4,0
2024-07-24T11:00:00Z,ARUQ6,Savannah Sparrow,1,14,12.19,0,4,0
2024-07-24T11:30:00Z,ARUQ6,Lapland Longspur,12,17.5,11.88,0,4,0
2024-07-24T11:30:00Z,ARUQ6,Belted Kingfisher,1,17.5,11.88,0,4,0
2024-07-24T11:30:00Z,ARUQ6,American Pipit,1,17.5,11.88,0,4,0
2024-07-24T12:00:00Z,ARUQ6,American Pipit,8,21,11,0,4,0
2024-07-24T12:30:00Z,ARUQ6,Savannah Sparrow,3,23,12.12,0,4,0
2024-07-24T13:00:00Z,ARUQ6,American Pipit,2,25,13,0,4,0
2024-07-24T13:00:00Z,ARUQ6,Horned Lark,1,25,13,0,4,0
2024-07-24T13:00:00Z,ARUQ6,Greater White-fronted Goose,1,25,13,0,4,0
2024-07-24T13:00:00Z,ARUQ6,Lapland Longspur,1,25,13,0,4,0
2024-07-24T13:30:00Z,ARUQ6,American Pipit,1,29,14,0,4,0
2024-07-24T13:30:00Z,ARUQ6,Red-breasted Nuthatch,1,29,14,0,4,0
2024-07-24T14:00:00Z,ARUQ6,American Pipit,5,33,14.88,0,4,0
2024-07-24T15:00:00Z,ARUQ6,Red-throated Loon,3,36,16.25,0,4,0
2024-07-24T16:00:00Z,ARUQ6,American Golden-Plover,3,29,19,0,4,0
2024-07-24T16:30:00Z,ARUQ6,American Golden-Plover,9,25.5,20,0,4,0
2024-07-24T17:30:00Z,ARUQ6,Semipalmated Plover,1,17,21.5,0,4,0
2024-07-24T17:30:00Z,ARUQ6,American Pipit,1,17,21.5,0,4,0
2024-07-24T18:00:00Z,ARUQ6,Smith's Longspur,1,12,21.69,0,4,0
2024-07-24T18:00:00Z,ARUQ6,LeConte's Sparrow,1,12,21.69,0,4,0
2024-07-24T18:00:00Z,ARUQ6,American Pipit,4,12,21.69,0,4,0
2024-07-24T18:30:00Z,ARUQ6,American Pipit,1,6,23.56,0,4,0
2024-07-24T18:30:00Z,ARUQ6,Lapland Longspur,1,6,23.56,0,4,0
2024-07-24T19:00:00Z,ARUQ6,American Pipit,5,0,23.75,0,4,0
2024-07-24T19:30:00Z,ARUQ6,American Pipit,6,2.5,22.12,0,4,0
2024-07-24T20:00:00Z,ARUQ6,American Pipit,1,5,22.25,0,4,0
2024-07-24T20:30:00Z,ARUQ6,Lapland Longspur,1,2.5,21.88,0,4,0
2024-07-24T20:30:00Z,ARUQ6,Least Sandpiper,1,2.5,21.88,0,4,0
2024-07-24T21:00:00Z,ARUQ6,American Pipit,5,0,22.12,0,4,0
2024-07-24T21:00:00Z,ARUQ6,Lapland Longspur,2,0,22.12,0,4,0
2024-07-24T21:30:00Z,ARUQ6,American Pipit,2,0,22.88,0,4,0
2024-07-24T21:30:00Z,ARUQ6,Lapland Longspur,1,0,22.88,0,4,0
